2.4053 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
427.8287 	EXP 	PCProbe: texRes = 128.0
427.8287 	EXP 	SCProbe: texRes = 128
427.8474 	EXP 	PCProbe: texRes = 128.0
427.8474 	EXP 	SCProbe: texRes = 128
427.8777 	EXP 	PCProbe: texRes = 128.0
427.8777 	EXP 	SCProbe: texRes = 128
427.8957 	EXP 	PCProbe: texRes = 128.0
427.8957 	EXP 	SCProbe: texRes = 128
427.9120 	EXP 	PCProbe: texRes = 128.0
427.9120 	EXP 	SCProbe: texRes = 128
427.9291 	EXP 	PCProbe: texRes = 128.0
427.9291 	EXP 	SCProbe: texRes = 128
427.9454 	EXP 	PCProbe: texRes = 128.0
427.9454 	EXP 	SCProbe: texRes = 128
427.9641 	EXP 	PCProbe: texRes = 128.0
427.9641 	EXP 	SCProbe: texRes = 128
427.9946 	EXP 	PCProbe: texRes = 128.0
427.9946 	EXP 	SCProbe: texRes = 128
428.0124 	EXP 	PCProbe: texRes = 128.0
428.0124 	EXP 	SCProbe: texRes = 128
428.0287 	EXP 	PCProbe: texRes = 128.0
428.0287 	EXP 	SCProbe: texRes = 128
428.0458 	EXP 	PCProbe: texRes = 128.0
428.0458 	EXP 	SCProbe: texRes = 128
428.0620 	EXP 	PCProbe: texRes = 128.0
428.0620 	EXP 	SCProbe: texRes = 128
428.0807 	EXP 	PCProbe: texRes = 128.0
428.0807 	EXP 	SCProbe: texRes = 128
428.1113 	EXP 	PCProbe: texRes = 128.0
428.1113 	EXP 	SCProbe: texRes = 128
428.1290 	EXP 	PCProbe: texRes = 128.0
428.1290 	EXP 	SCProbe: texRes = 128
428.1453 	EXP 	PCProbe: texRes = 128.0
428.1453 	EXP 	SCProbe: texRes = 128
428.1624 	EXP 	PCProbe: texRes = 128.0
428.1624 	EXP 	SCProbe: texRes = 128
428.1786 	EXP 	PCProbe: texRes = 128.0
428.1786 	EXP 	SCProbe: texRes = 128
428.1973 	EXP 	PCProbe: texRes = 128.0
428.1973 	EXP 	SCProbe: texRes = 128
428.2278 	EXP 	PCProbe: texRes = 128.0
428.2278 	EXP 	SCProbe: texRes = 128
428.2457 	EXP 	PCProbe: texRes = 128.0
428.2457 	EXP 	SCProbe: texRes = 128
428.2778 	EXP 	PCProbe: texRes = 128.0
428.2778 	EXP 	SCProbe: texRes = 128
428.2957 	EXP 	PCProbe: texRes = 128.0
428.2957 	EXP 	SCProbe: texRes = 128
428.3135 	EXP 	PCProbe: texRes = 128.0
428.3135 	EXP 	SCProbe: texRes = 128
428.3444 	EXP 	PCProbe: texRes = 128.0
428.3444 	EXP 	SCProbe: texRes = 128
428.3624 	EXP 	PCProbe: texRes = 128.0
428.3624 	EXP 	SCProbe: texRes = 128
428.3786 	EXP 	PCProbe: texRes = 128.0
428.3786 	EXP 	SCProbe: texRes = 128
428.3957 	EXP 	PCProbe: texRes = 128.0
428.3957 	EXP 	SCProbe: texRes = 128
428.4120 	EXP 	PCProbe: texRes = 128.0
428.4120 	EXP 	SCProbe: texRes = 128
428.4307 	EXP 	PCProbe: texRes = 128.0
428.4307 	EXP 	SCProbe: texRes = 128
428.4611 	EXP 	PCProbe: texRes = 128.0
428.4611 	EXP 	SCProbe: texRes = 128
428.4791 	EXP 	PCProbe: texRes = 128.0
428.4791 	EXP 	SCProbe: texRes = 128
428.4953 	EXP 	PCProbe: texRes = 128.0
428.4953 	EXP 	SCProbe: texRes = 128
428.5124 	EXP 	PCProbe: texRes = 128.0
428.5124 	EXP 	SCProbe: texRes = 128
428.5287 	EXP 	PCProbe: texRes = 128.0
428.5287 	EXP 	SCProbe: texRes = 128
428.5473 	EXP 	PCProbe: texRes = 128.0
428.5473 	EXP 	SCProbe: texRes = 128
428.5777 	EXP 	PCProbe: texRes = 128.0
428.5777 	EXP 	SCProbe: texRes = 128
428.5957 	EXP 	PCProbe: texRes = 128.0
428.5957 	EXP 	SCProbe: texRes = 128
428.6120 	EXP 	PCProbe: texRes = 128.0
428.6120 	EXP 	SCProbe: texRes = 128
428.6291 	EXP 	PCProbe: texRes = 128.0
428.6291 	EXP 	SCProbe: texRes = 128
428.6611 	EXP 	PCProbe: texRes = 128.0
428.6611 	EXP 	SCProbe: texRes = 128
428.6793 	EXP 	PCProbe: texRes = 128.0
428.6793 	EXP 	SCProbe: texRes = 128
428.6954 	EXP 	PCProbe: texRes = 128.0
428.6954 	EXP 	SCProbe: texRes = 128
428.7124 	EXP 	PCProbe: texRes = 128.0
428.7124 	EXP 	SCProbe: texRes = 128
428.7303 	EXP 	PCProbe: texRes = 128.0
428.7303 	EXP 	SCProbe: texRes = 128
428.7611 	EXP 	PCProbe: texRes = 128.0
428.7611 	EXP 	SCProbe: texRes = 128
428.7791 	EXP 	PCProbe: texRes = 128.0
428.7791 	EXP 	SCProbe: texRes = 128
428.7953 	EXP 	PCProbe: texRes = 128.0
428.7953 	EXP 	SCProbe: texRes = 128
428.8124 	EXP 	PCProbe: texRes = 128.0
428.8124 	EXP 	SCProbe: texRes = 128
428.8287 	EXP 	PCProbe: texRes = 128.0
428.8287 	EXP 	SCProbe: texRes = 128
428.8457 	EXP 	PCProbe: texRes = 128.0
428.8457 	EXP 	SCProbe: texRes = 128
428.8620 	EXP 	PCProbe: texRes = 128.0
428.8620 	EXP 	SCProbe: texRes = 128
428.8791 	EXP 	PCProbe: texRes = 128.0
428.8791 	EXP 	SCProbe: texRes = 128
428.9118 	EXP 	PCProbe: texRes = 128.0
428.9118 	EXP 	SCProbe: texRes = 128
428.9291 	EXP 	PCProbe: texRes = 128.0
428.9291 	EXP 	SCProbe: texRes = 128
428.9453 	EXP 	PCProbe: texRes = 128.0
428.9453 	EXP 	SCProbe: texRes = 128
428.9640 	EXP 	PCProbe: texRes = 128.0
428.9640 	EXP 	SCProbe: texRes = 128
428.9944 	EXP 	PCProbe: texRes = 128.0
428.9944 	EXP 	SCProbe: texRes = 128
429.0125 	EXP 	PCProbe: texRes = 128.0
429.0125 	EXP 	SCProbe: texRes = 128
429.0450 	EXP 	PCProbe: texRes = 128.0
429.0450 	EXP 	SCProbe: texRes = 128
429.0624 	EXP 	PCProbe: texRes = 128.0
429.0624 	EXP 	SCProbe: texRes = 128
429.0787 	EXP 	PCProbe: texRes = 128.0
429.0787 	EXP 	SCProbe: texRes = 128
429.0957 	EXP 	PCProbe: texRes = 128.0
429.0957 	EXP 	SCProbe: texRes = 128
429.1120 	EXP 	PCProbe: texRes = 128.0
429.1120 	EXP 	SCProbe: texRes = 128
429.1291 	EXP 	PCProbe: texRes = 128.0
429.1291 	EXP 	SCProbe: texRes = 128
429.1456 	EXP 	PCProbe: texRes = 128.0
429.1456 	EXP 	SCProbe: texRes = 128
429.1624 	EXP 	PCProbe: texRes = 128.0
429.1624 	EXP 	SCProbe: texRes = 128
429.1786 	EXP 	PCProbe: texRes = 128.0
429.1786 	EXP 	SCProbe: texRes = 128
429.1957 	EXP 	PCProbe: texRes = 128.0
429.1957 	EXP 	SCProbe: texRes = 128
429.2129 	EXP 	PCProbe: texRes = 128.0
429.2129 	EXP 	SCProbe: texRes = 128
429.2444 	EXP 	PCProbe: texRes = 128.0
429.2444 	EXP 	SCProbe: texRes = 128
429.2633 	EXP 	PCProbe: texRes = 128.0
429.2633 	EXP 	SCProbe: texRes = 128
429.2944 	EXP 	PCProbe: texRes = 128.0
429.2944 	EXP 	SCProbe: texRes = 128
429.3124 	EXP 	PCProbe: texRes = 128.0
429.3124 	EXP 	SCProbe: texRes = 128
429.3293 	EXP 	PCProbe: texRes = 128.0
429.3293 	EXP 	SCProbe: texRes = 128
429.3457 	EXP 	PCProbe: texRes = 128.0
429.3457 	EXP 	SCProbe: texRes = 128
429.3621 	EXP 	PCProbe: texRes = 128.0
429.3621 	EXP 	SCProbe: texRes = 128
429.3800 	EXP 	PCProbe: texRes = 128.0
429.3800 	EXP 	SCProbe: texRes = 128
429.4111 	EXP 	PCProbe: texRes = 128.0
429.4111 	EXP 	SCProbe: texRes = 128
429.4291 	EXP 	PCProbe: texRes = 128.0
429.4291 	EXP 	SCProbe: texRes = 128
429.4454 	EXP 	PCProbe: texRes = 128.0
429.4454 	EXP 	SCProbe: texRes = 128
429.4624 	EXP 	PCProbe: texRes = 128.0
429.4624 	EXP 	SCProbe: texRes = 128
429.4787 	EXP 	PCProbe: texRes = 128.0
429.4787 	EXP 	SCProbe: texRes = 128
429.4974 	EXP 	PCProbe: texRes = 128.0
429.4974 	EXP 	SCProbe: texRes = 128
429.5278 	EXP 	PCProbe: texRes = 128.0
429.5278 	EXP 	SCProbe: texRes = 128
429.5617 	EXP 	PCProbe: texRes = 128.0
429.5617 	EXP 	SCProbe: texRes = 128
429.5791 	EXP 	PCProbe: texRes = 128.0
429.5791 	EXP 	SCProbe: texRes = 128
429.5953 	EXP 	PCProbe: texRes = 128.0
429.5953 	EXP 	SCProbe: texRes = 128
429.6141 	EXP 	PCProbe: texRes = 128.0
429.6141 	EXP 	SCProbe: texRes = 128
429.6444 	EXP 	PCProbe: texRes = 128.0
429.6444 	EXP 	SCProbe: texRes = 128
429.6624 	EXP 	PCProbe: texRes = 128.0
429.6624 	EXP 	SCProbe: texRes = 128
429.6787 	EXP 	PCProbe: texRes = 128.0
429.6787 	EXP 	SCProbe: texRes = 128
429.6958 	EXP 	PCProbe: texRes = 128.0
429.6958 	EXP 	SCProbe: texRes = 128
429.7120 	EXP 	PCProbe: texRes = 128.0
429.7120 	EXP 	SCProbe: texRes = 128
429.7307 	EXP 	PCProbe: texRes = 128.0
429.7307 	EXP 	SCProbe: texRes = 128
429.7611 	EXP 	PCProbe: texRes = 128.0
429.7611 	EXP 	SCProbe: texRes = 128
429.7790 	EXP 	PCProbe: texRes = 128.0
429.7790 	EXP 	SCProbe: texRes = 128
429.7954 	EXP 	PCProbe: texRes = 128.0
429.7954 	EXP 	SCProbe: texRes = 128
429.8125 	EXP 	PCProbe: texRes = 128.0
429.8125 	EXP 	SCProbe: texRes = 128
429.8287 	EXP 	PCProbe: texRes = 128.0
429.8287 	EXP 	SCProbe: texRes = 128
429.8461 	EXP 	PCProbe: texRes = 128.0
429.8461 	EXP 	SCProbe: texRes = 128
429.8620 	EXP 	PCProbe: texRes = 128.0
429.8620 	EXP 	SCProbe: texRes = 128
429.8954 	EXP 	PCProbe: texRes = 128.0
429.8954 	EXP 	SCProbe: texRes = 128
429.9124 	EXP 	PCProbe: texRes = 128.0
429.9124 	EXP 	SCProbe: texRes = 128
429.9287 	EXP 	PCProbe: texRes = 128.0
429.9287 	EXP 	SCProbe: texRes = 128
429.9458 	EXP 	PCProbe: texRes = 128.0
429.9458 	EXP 	SCProbe: texRes = 128
429.9784 	EXP 	PCProbe: texRes = 128.0
429.9784 	EXP 	SCProbe: texRes = 128
429.9962 	EXP 	PCProbe: texRes = 128.0
429.9962 	EXP 	SCProbe: texRes = 128
430.0283 	EXP 	PCProbe: texRes = 128.0
430.0283 	EXP 	SCProbe: texRes = 128
430.0458 	EXP 	PCProbe: texRes = 128.0
430.0458 	EXP 	SCProbe: texRes = 128
430.0620 	EXP 	PCProbe: texRes = 128.0
430.0620 	EXP 	SCProbe: texRes = 128
430.0800 	EXP 	PCProbe: texRes = 128.0
430.0800 	EXP 	SCProbe: texRes = 128
430.1112 	EXP 	PCProbe: texRes = 128.0
430.1112 	EXP 	SCProbe: texRes = 128
430.1291 	EXP 	PCProbe: texRes = 128.0
430.1291 	EXP 	SCProbe: texRes = 128
430.1453 	EXP 	PCProbe: texRes = 128.0
430.1453 	EXP 	SCProbe: texRes = 128
430.1624 	EXP 	PCProbe: texRes = 128.0
430.1624 	EXP 	SCProbe: texRes = 128
430.1787 	EXP 	PCProbe: texRes = 128.0
430.1787 	EXP 	SCProbe: texRes = 128
430.2116 	EXP 	PCProbe: texRes = 128.0
430.2116 	EXP 	SCProbe: texRes = 128
430.2291 	EXP 	PCProbe: texRes = 128.0
430.2291 	EXP 	SCProbe: texRes = 128
430.2453 	EXP 	PCProbe: texRes = 128.0
430.2453 	EXP 	SCProbe: texRes = 128
430.2642 	EXP 	PCProbe: texRes = 128.0
430.2642 	EXP 	SCProbe: texRes = 128
430.2944 	EXP 	PCProbe: texRes = 128.0
430.2944 	EXP 	SCProbe: texRes = 128
430.3124 	EXP 	PCProbe: texRes = 128.0
430.3124 	EXP 	SCProbe: texRes = 128
430.3286 	EXP 	PCProbe: texRes = 128.0
430.3286 	EXP 	SCProbe: texRes = 128
430.3458 	EXP 	PCProbe: texRes = 128.0
430.3458 	EXP 	SCProbe: texRes = 128
430.3620 	EXP 	PCProbe: texRes = 128.0
430.3620 	EXP 	SCProbe: texRes = 128
430.3811 	EXP 	PCProbe: texRes = 128.0
430.3811 	EXP 	SCProbe: texRes = 128
430.4111 	EXP 	PCProbe: texRes = 128.0
430.4111 	EXP 	SCProbe: texRes = 128
430.4290 	EXP 	PCProbe: texRes = 128.0
430.4290 	EXP 	SCProbe: texRes = 128
430.4453 	EXP 	PCProbe: texRes = 128.0
430.4453 	EXP 	SCProbe: texRes = 128
430.4625 	EXP 	PCProbe: texRes = 128.0
430.4625 	EXP 	SCProbe: texRes = 128
430.4787 	EXP 	PCProbe: texRes = 128.0
430.4787 	EXP 	SCProbe: texRes = 128
430.4975 	EXP 	PCProbe: texRes = 128.0
430.4975 	EXP 	SCProbe: texRes = 128
430.5278 	EXP 	PCProbe: texRes = 128.0
430.5278 	EXP 	SCProbe: texRes = 128
430.5457 	EXP 	PCProbe: texRes = 128.0
430.5457 	EXP 	SCProbe: texRes = 128
430.5625 	EXP 	PCProbe: texRes = 128.0
430.5625 	EXP 	SCProbe: texRes = 128
430.5792 	EXP 	PCProbe: texRes = 128.0
430.5792 	EXP 	SCProbe: texRes = 128
430.5956 	EXP 	PCProbe: texRes = 128.0
430.5956 	EXP 	SCProbe: texRes = 128
430.6125 	EXP 	PCProbe: texRes = 128.0
430.6125 	EXP 	SCProbe: texRes = 128
430.6287 	EXP 	PCProbe: texRes = 128.0
430.6287 	EXP 	SCProbe: texRes = 128
430.6458 	EXP 	PCProbe: texRes = 128.0
430.6458 	EXP 	SCProbe: texRes = 128
430.6620 	EXP 	PCProbe: texRes = 128.0
430.6620 	EXP 	SCProbe: texRes = 128
430.6809 	EXP 	PCProbe: texRes = 128.0
430.6809 	EXP 	SCProbe: texRes = 128
430.7111 	EXP 	PCProbe: texRes = 128.0
430.7111 	EXP 	SCProbe: texRes = 128
430.7291 	EXP 	PCProbe: texRes = 128.0
430.7291 	EXP 	SCProbe: texRes = 128
430.7453 	EXP 	PCProbe: texRes = 128.0
430.7453 	EXP 	SCProbe: texRes = 128
430.7624 	EXP 	PCProbe: texRes = 128.0
430.7624 	EXP 	SCProbe: texRes = 128
430.7787 	EXP 	PCProbe: texRes = 128.0
430.7787 	EXP 	SCProbe: texRes = 128
430.7967 	EXP 	PCProbe: texRes = 128.0
430.7967 	EXP 	SCProbe: texRes = 128
430.8278 	EXP 	PCProbe: texRes = 128.0
430.8278 	EXP 	SCProbe: texRes = 128
430.8458 	EXP 	PCProbe: texRes = 128.0
430.8458 	EXP 	SCProbe: texRes = 128
430.8620 	EXP 	PCProbe: texRes = 128.0
430.8620 	EXP 	SCProbe: texRes = 128
430.8790 	EXP 	PCProbe: texRes = 128.0
430.8790 	EXP 	SCProbe: texRes = 128
430.8953 	EXP 	PCProbe: texRes = 128.0
430.8953 	EXP 	SCProbe: texRes = 128
430.9142 	EXP 	PCProbe: texRes = 128.0
430.9142 	EXP 	SCProbe: texRes = 128
430.9444 	EXP 	PCProbe: texRes = 128.0
430.9444 	EXP 	SCProbe: texRes = 128
430.9624 	EXP 	PCProbe: texRes = 128.0
430.9624 	EXP 	SCProbe: texRes = 128
430.9803 	EXP 	PCProbe: texRes = 128.0
430.9803 	EXP 	SCProbe: texRes = 128
431.0113 	EXP 	PCProbe: texRes = 128.0
431.0113 	EXP 	SCProbe: texRes = 128
431.0291 	EXP 	PCProbe: texRes = 128.0
431.0291 	EXP 	SCProbe: texRes = 128
431.0454 	EXP 	PCProbe: texRes = 128.0
431.0454 	EXP 	SCProbe: texRes = 128
431.0778 	EXP 	PCProbe: texRes = 128.0
431.0778 	EXP 	SCProbe: texRes = 128
431.0958 	EXP 	PCProbe: texRes = 128.0
431.0958 	EXP 	SCProbe: texRes = 128
431.1120 	EXP 	PCProbe: texRes = 128.0
431.1120 	EXP 	SCProbe: texRes = 128
431.1290 	EXP 	PCProbe: texRes = 128.0
431.1290 	EXP 	SCProbe: texRes = 128
431.1453 	EXP 	PCProbe: texRes = 128.0
431.1453 	EXP 	SCProbe: texRes = 128
431.1640 	EXP 	PCProbe: texRes = 128.0
431.1640 	EXP 	SCProbe: texRes = 128
431.1944 	EXP 	PCProbe: texRes = 128.0
431.1944 	EXP 	SCProbe: texRes = 128
431.2124 	EXP 	PCProbe: texRes = 128.0
431.2124 	EXP 	SCProbe: texRes = 128
431.2287 	EXP 	PCProbe: texRes = 128.0
431.2287 	EXP 	SCProbe: texRes = 128
431.2457 	EXP 	PCProbe: texRes = 128.0
431.2457 	EXP 	SCProbe: texRes = 128
431.2620 	EXP 	PCProbe: texRes = 128.0
431.2620 	EXP 	SCProbe: texRes = 128
431.2950 	EXP 	PCProbe: texRes = 128.0
431.2950 	EXP 	SCProbe: texRes = 128
431.3278 	EXP 	PCProbe: texRes = 128.0
431.3278 	EXP 	SCProbe: texRes = 128
431.3457 	EXP 	PCProbe: texRes = 128.0
431.3457 	EXP 	SCProbe: texRes = 128
431.3621 	EXP 	PCProbe: texRes = 128.0
431.3621 	EXP 	SCProbe: texRes = 128
431.3790 	EXP 	PCProbe: texRes = 128.0
431.3790 	EXP 	SCProbe: texRes = 128
431.3954 	EXP 	PCProbe: texRes = 128.0
431.3954 	EXP 	SCProbe: texRes = 128
431.4124 	EXP 	PCProbe: texRes = 128.0
431.4124 	EXP 	SCProbe: texRes = 128
431.4287 	EXP 	PCProbe: texRes = 128.0
431.4287 	EXP 	SCProbe: texRes = 128
431.4457 	EXP 	PCProbe: texRes = 128.0
431.4457 	EXP 	SCProbe: texRes = 128
431.4784 	EXP 	PCProbe: texRes = 128.0
431.4784 	EXP 	SCProbe: texRes = 128
431.4957 	EXP 	PCProbe: texRes = 128.0
431.4957 	EXP 	SCProbe: texRes = 128
431.5120 	EXP 	PCProbe: texRes = 128.0
431.5120 	EXP 	SCProbe: texRes = 128
431.5291 	EXP 	PCProbe: texRes = 128.0
431.5291 	EXP 	SCProbe: texRes = 128
431.5453 	EXP 	PCProbe: texRes = 128.0
431.5453 	EXP 	SCProbe: texRes = 128
431.5624 	EXP 	PCProbe: texRes = 128.0
431.5624 	EXP 	SCProbe: texRes = 128
431.5801 	EXP 	PCProbe: texRes = 128.0
431.5801 	EXP 	SCProbe: texRes = 128
431.6111 	EXP 	PCProbe: texRes = 128.0
431.6111 	EXP 	SCProbe: texRes = 128
431.6291 	EXP 	PCProbe: texRes = 128.0
431.6291 	EXP 	SCProbe: texRes = 128
431.6453 	EXP 	PCProbe: texRes = 128.0
431.6453 	EXP 	SCProbe: texRes = 128
431.6624 	EXP 	PCProbe: texRes = 128.0
431.6624 	EXP 	SCProbe: texRes = 128
431.6786 	EXP 	PCProbe: texRes = 128.0
431.6786 	EXP 	SCProbe: texRes = 128
431.6973 	EXP 	PCProbe: texRes = 128.0
431.6973 	EXP 	SCProbe: texRes = 128
431.7277 	EXP 	PCProbe: texRes = 128.0
431.7277 	EXP 	SCProbe: texRes = 128
431.7458 	EXP 	PCProbe: texRes = 128.0
431.7458 	EXP 	SCProbe: texRes = 128
431.7637 	EXP 	PCProbe: texRes = 128.0
431.7637 	EXP 	SCProbe: texRes = 128
431.7944 	EXP 	PCProbe: texRes = 128.0
431.7944 	EXP 	SCProbe: texRes = 128
431.8124 	EXP 	PCProbe: texRes = 128.0
431.8124 	EXP 	SCProbe: texRes = 128
431.8287 	EXP 	PCProbe: texRes = 128.0
431.8287 	EXP 	SCProbe: texRes = 128
431.8457 	EXP 	PCProbe: texRes = 128.0
431.8457 	EXP 	SCProbe: texRes = 128
431.8620 	EXP 	PCProbe: texRes = 128.0
431.8620 	EXP 	SCProbe: texRes = 128
431.8808 	EXP 	PCProbe: texRes = 128.0
431.8808 	EXP 	SCProbe: texRes = 128
431.9111 	EXP 	PCProbe: texRes = 128.0
431.9111 	EXP 	SCProbe: texRes = 128
431.9291 	EXP 	PCProbe: texRes = 128.0
431.9291 	EXP 	SCProbe: texRes = 128
431.9454 	EXP 	PCProbe: texRes = 128.0
431.9454 	EXP 	SCProbe: texRes = 128
431.9625 	EXP 	PCProbe: texRes = 128.0
431.9625 	EXP 	SCProbe: texRes = 128
431.9788 	EXP 	PCProbe: texRes = 128.0
431.9788 	EXP 	SCProbe: texRes = 128
431.9960 	EXP 	PCProbe: texRes = 128.0
431.9960 	EXP 	SCProbe: texRes = 128
432.0285 	EXP 	PCProbe: texRes = 128.0
432.0285 	EXP 	SCProbe: texRes = 128
432.0458 	EXP 	PCProbe: texRes = 128.0
432.0458 	EXP 	SCProbe: texRes = 128
432.0784 	EXP 	PCProbe: texRes = 128.0
432.0784 	EXP 	SCProbe: texRes = 128
432.0957 	EXP 	PCProbe: texRes = 128.0
432.0957 	EXP 	SCProbe: texRes = 128
432.1283 	EXP 	PCProbe: texRes = 128.0
432.1283 	EXP 	SCProbe: texRes = 128
432.1458 	EXP 	PCProbe: texRes = 128.0
432.1458 	EXP 	SCProbe: texRes = 128
432.1620 	EXP 	PCProbe: texRes = 128.0
432.1620 	EXP 	SCProbe: texRes = 128
432.1808 	EXP 	PCProbe: texRes = 128.0
432.1808 	EXP 	SCProbe: texRes = 128
432.2110 	EXP 	PCProbe: texRes = 128.0
432.2110 	EXP 	SCProbe: texRes = 128
432.2290 	EXP 	PCProbe: texRes = 128.0
432.2290 	EXP 	SCProbe: texRes = 128
432.2453 	EXP 	PCProbe: texRes = 128.0
432.2453 	EXP 	SCProbe: texRes = 128
432.2624 	EXP 	PCProbe: texRes = 128.0
432.2624 	EXP 	SCProbe: texRes = 128
432.2787 	EXP 	PCProbe: texRes = 128.0
432.2787 	EXP 	SCProbe: texRes = 128
432.2957 	EXP 	PCProbe: texRes = 128.0
432.2957 	EXP 	SCProbe: texRes = 128
432.3121 	EXP 	PCProbe: texRes = 128.0
432.3121 	EXP 	SCProbe: texRes = 128
432.3291 	EXP 	PCProbe: texRes = 128.0
432.3291 	EXP 	SCProbe: texRes = 128
432.3456 	EXP 	PCProbe: texRes = 128.0
432.3456 	EXP 	SCProbe: texRes = 128
432.3624 	EXP 	PCProbe: texRes = 128.0
432.3624 	EXP 	SCProbe: texRes = 128
432.3787 	EXP 	PCProbe: texRes = 128.0
432.3787 	EXP 	SCProbe: texRes = 128
432.3957 	EXP 	PCProbe: texRes = 128.0
432.3957 	EXP 	SCProbe: texRes = 128
432.4126 	EXP 	PCProbe: texRes = 128.0
432.4126 	EXP 	SCProbe: texRes = 128
432.4291 	EXP 	PCProbe: texRes = 128.0
432.4291 	EXP 	SCProbe: texRes = 128
432.4453 	EXP 	PCProbe: texRes = 128.0
432.4453 	EXP 	SCProbe: texRes = 128
432.4625 	EXP 	PCProbe: texRes = 128.0
432.4625 	EXP 	SCProbe: texRes = 128
432.4786 	EXP 	PCProbe: texRes = 128.0
432.4786 	EXP 	SCProbe: texRes = 128
432.4957 	EXP 	PCProbe: texRes = 128.0
432.4957 	EXP 	SCProbe: texRes = 128
432.5120 	EXP 	PCProbe: texRes = 128.0
432.5120 	EXP 	SCProbe: texRes = 128
432.5307 	EXP 	PCProbe: texRes = 128.0
432.5307 	EXP 	SCProbe: texRes = 128
432.5611 	EXP 	PCProbe: texRes = 128.0
432.5611 	EXP 	SCProbe: texRes = 128
432.5793 	EXP 	PCProbe: texRes = 128.0
432.5793 	EXP 	SCProbe: texRes = 128
432.5953 	EXP 	PCProbe: texRes = 128.0
432.5953 	EXP 	SCProbe: texRes = 128
432.6124 	EXP 	PCProbe: texRes = 128.0
432.6124 	EXP 	SCProbe: texRes = 128
432.6287 	EXP 	PCProbe: texRes = 128.0
432.6287 	EXP 	SCProbe: texRes = 128
432.6458 	EXP 	PCProbe: texRes = 128.0
432.6458 	EXP 	SCProbe: texRes = 128
432.6778 	EXP 	PCProbe: texRes = 128.0
432.6778 	EXP 	SCProbe: texRes = 128
432.6974 	EXP 	PCProbe: texRes = 128.0
432.6974 	EXP 	SCProbe: texRes = 128
432.7278 	EXP 	PCProbe: texRes = 128.0
432.7278 	EXP 	SCProbe: texRes = 128
432.7457 	EXP 	PCProbe: texRes = 128.0
432.7457 	EXP 	SCProbe: texRes = 128
432.7620 	EXP 	PCProbe: texRes = 128.0
432.7620 	EXP 	SCProbe: texRes = 128
432.7790 	EXP 	PCProbe: texRes = 128.0
432.7790 	EXP 	SCProbe: texRes = 128
432.7954 	EXP 	PCProbe: texRes = 128.0
432.7954 	EXP 	SCProbe: texRes = 128
432.8129 	EXP 	PCProbe: texRes = 128.0
432.8129 	EXP 	SCProbe: texRes = 128
432.8287 	EXP 	PCProbe: texRes = 128.0
432.8287 	EXP 	SCProbe: texRes = 128
432.8457 	EXP 	PCProbe: texRes = 128.0
432.8457 	EXP 	SCProbe: texRes = 128
432.8636 	EXP 	PCProbe: texRes = 128.0
432.8636 	EXP 	SCProbe: texRes = 128
432.8944 	EXP 	PCProbe: texRes = 128.0
432.8944 	EXP 	SCProbe: texRes = 128
432.9124 	EXP 	PCProbe: texRes = 128.0
432.9124 	EXP 	SCProbe: texRes = 128
432.9287 	EXP 	PCProbe: texRes = 128.0
432.9287 	EXP 	SCProbe: texRes = 128
432.9457 	EXP 	PCProbe: texRes = 128.0
432.9457 	EXP 	SCProbe: texRes = 128
432.9620 	EXP 	PCProbe: texRes = 128.0
432.9620 	EXP 	SCProbe: texRes = 128
432.9800 	EXP 	PCProbe: texRes = 128.0
432.9800 	EXP 	SCProbe: texRes = 128
433.0140 	EXP 	PCProbe: texRes = 128.0
433.0140 	EXP 	SCProbe: texRes = 128
433.0450 	EXP 	PCProbe: texRes = 128.0
433.0450 	EXP 	SCProbe: texRes = 128
433.0625 	EXP 	PCProbe: texRes = 128.0
433.0625 	EXP 	SCProbe: texRes = 128
433.0787 	EXP 	PCProbe: texRes = 128.0
433.0787 	EXP 	SCProbe: texRes = 128
433.0974 	EXP 	PCProbe: texRes = 128.0
433.0974 	EXP 	SCProbe: texRes = 128
433.1278 	EXP 	PCProbe: texRes = 128.0
433.1278 	EXP 	SCProbe: texRes = 128
433.1457 	EXP 	PCProbe: texRes = 128.0
433.1457 	EXP 	SCProbe: texRes = 128
433.1621 	EXP 	PCProbe: texRes = 128.0
433.1621 	EXP 	SCProbe: texRes = 128
433.1944 	EXP 	PCProbe: texRes = 128.0
433.1944 	EXP 	SCProbe: texRes = 128
433.2139 	EXP 	PCProbe: texRes = 128.0
433.2139 	EXP 	SCProbe: texRes = 128
433.2611 	EXP 	PCProbe: texRes = 128.0
433.2611 	EXP 	SCProbe: texRes = 128
433.2790 	EXP 	PCProbe: texRes = 128.0
433.2790 	EXP 	SCProbe: texRes = 128
433.2954 	EXP 	PCProbe: texRes = 128.0
433.2954 	EXP 	SCProbe: texRes = 128
433.3124 	EXP 	PCProbe: texRes = 128.0
433.3124 	EXP 	SCProbe: texRes = 128
433.3304 	EXP 	PCProbe: texRes = 128.0
433.3304 	EXP 	SCProbe: texRes = 128
433.3611 	EXP 	PCProbe: texRes = 128.0
433.3611 	EXP 	SCProbe: texRes = 128
433.3809 	EXP 	PCProbe: texRes = 128.0
