2.3385 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
603.7121 	EXP 	SCProbe: texRes = 128
603.7279 	EXP 	PCProbe: texRes = 128.0
603.7279 	EXP 	SCProbe: texRes = 128
603.7451 	EXP 	PCProbe: texRes = 128.0
603.7451 	EXP 	SCProbe: texRes = 128
603.7613 	EXP 	PCProbe: texRes = 128.0
603.7613 	EXP 	SCProbe: texRes = 128
603.7783 	EXP 	PCProbe: texRes = 128.0
603.7783 	EXP 	SCProbe: texRes = 128
603.7946 	EXP 	PCProbe: texRes = 128.0
603.7946 	EXP 	SCProbe: texRes = 128
603.8117 	EXP 	PCProbe: texRes = 128.0
603.8117 	EXP 	SCProbe: texRes = 128
603.8291 	EXP 	PCProbe: texRes = 128.0
603.8291 	EXP 	SCProbe: texRes = 128
603.8451 	EXP 	PCProbe: texRes = 128.0
603.8451 	EXP 	SCProbe: texRes = 128
603.8613 	EXP 	PCProbe: texRes = 128.0
603.8613 	EXP 	SCProbe: texRes = 128
603.8783 	EXP 	PCProbe: texRes = 128.0
603.8783 	EXP 	SCProbe: texRes = 128
603.8946 	EXP 	PCProbe: texRes = 128.0
603.8946 	EXP 	SCProbe: texRes = 128
603.9117 	EXP 	PCProbe: texRes = 128.0
603.9117 	EXP 	SCProbe: texRes = 128
603.9280 	EXP 	PCProbe: texRes = 128.0
603.9280 	EXP 	SCProbe: texRes = 128
603.9461 	EXP 	PCProbe: texRes = 128.0
603.9461 	EXP 	SCProbe: texRes = 128
603.9771 	EXP 	PCProbe: texRes = 128.0
603.9771 	EXP 	SCProbe: texRes = 128
603.9950 	EXP 	PCProbe: texRes = 128.0
603.9950 	EXP 	SCProbe: texRes = 128
604.0113 	EXP 	PCProbe: texRes = 128.0
604.0113 	EXP 	SCProbe: texRes = 128
604.0295 	EXP 	PCProbe: texRes = 128.0
604.0295 	EXP 	SCProbe: texRes = 128
604.0605 	EXP 	PCProbe: texRes = 128.0
604.0605 	EXP 	SCProbe: texRes = 128
604.0783 	EXP 	PCProbe: texRes = 128.0
604.0783 	EXP 	SCProbe: texRes = 128
604.0946 	EXP 	PCProbe: texRes = 128.0
604.0946 	EXP 	SCProbe: texRes = 128
604.1117 	EXP 	PCProbe: texRes = 128.0
604.1117 	EXP 	SCProbe: texRes = 128
604.1443 	EXP 	PCProbe: texRes = 128.0
604.1443 	EXP 	SCProbe: texRes = 128
604.1617 	EXP 	PCProbe: texRes = 128.0
604.1617 	EXP 	SCProbe: texRes = 128
604.1780 	EXP 	PCProbe: texRes = 128.0
604.1780 	EXP 	SCProbe: texRes = 128
604.1950 	EXP 	PCProbe: texRes = 128.0
604.1950 	EXP 	SCProbe: texRes = 128
604.2113 	EXP 	PCProbe: texRes = 128.0
604.2113 	EXP 	SCProbe: texRes = 128
604.2284 	EXP 	PCProbe: texRes = 128.0
604.2284 	EXP 	SCProbe: texRes = 128
604.2446 	EXP 	PCProbe: texRes = 128.0
604.2446 	EXP 	SCProbe: texRes = 128
604.2624 	EXP 	PCProbe: texRes = 128.0
604.2624 	EXP 	SCProbe: texRes = 128
604.2780 	EXP 	PCProbe: texRes = 128.0
604.2780 	EXP 	SCProbe: texRes = 128
604.2950 	EXP 	PCProbe: texRes = 128.0
604.2950 	EXP 	SCProbe: texRes = 128
604.3113 	EXP 	PCProbe: texRes = 128.0
604.3113 	EXP 	SCProbe: texRes = 128
604.3283 	EXP 	PCProbe: texRes = 128.0
604.3283 	EXP 	SCProbe: texRes = 128
604.3446 	EXP 	PCProbe: texRes = 128.0
604.3446 	EXP 	SCProbe: texRes = 128
604.3617 	EXP 	PCProbe: texRes = 128.0
604.3617 	EXP 	SCProbe: texRes = 128
604.3791 	EXP 	PCProbe: texRes = 128.0
604.3791 	EXP 	SCProbe: texRes = 128
604.3950 	EXP 	PCProbe: texRes = 128.0
604.3950 	EXP 	SCProbe: texRes = 128
604.4113 	EXP 	PCProbe: texRes = 128.0
604.4113 	EXP 	SCProbe: texRes = 128
604.4283 	EXP 	PCProbe: texRes = 128.0
604.4283 	EXP 	SCProbe: texRes = 128
604.4446 	EXP 	PCProbe: texRes = 128.0
604.4446 	EXP 	SCProbe: texRes = 128
604.4617 	EXP 	PCProbe: texRes = 128.0
604.4617 	EXP 	SCProbe: texRes = 128
604.4779 	EXP 	PCProbe: texRes = 128.0
604.4779 	EXP 	SCProbe: texRes = 128
604.4949 	EXP 	PCProbe: texRes = 128.0
604.4949 	EXP 	SCProbe: texRes = 128
604.5113 	EXP 	PCProbe: texRes = 128.0
604.5113 	EXP 	SCProbe: texRes = 128
604.5294 	EXP 	PCProbe: texRes = 128.0
604.5294 	EXP 	SCProbe: texRes = 128
604.5446 	EXP 	PCProbe: texRes = 128.0
604.5446 	EXP 	SCProbe: texRes = 128
604.5616 	EXP 	PCProbe: texRes = 128.0
604.5616 	EXP 	SCProbe: texRes = 128
604.5779 	EXP 	PCProbe: texRes = 128.0
604.5779 	EXP 	SCProbe: texRes = 128
604.5950 	EXP 	PCProbe: texRes = 128.0
604.5950 	EXP 	SCProbe: texRes = 128
604.6112 	EXP 	PCProbe: texRes = 128.0
604.6112 	EXP 	SCProbe: texRes = 128
604.6283 	EXP 	PCProbe: texRes = 128.0
604.6283 	EXP 	SCProbe: texRes = 128
604.6446 	EXP 	PCProbe: texRes = 128.0
604.6446 	EXP 	SCProbe: texRes = 128
604.6617 	EXP 	PCProbe: texRes = 128.0
604.6617 	EXP 	SCProbe: texRes = 128
604.6939 	EXP 	PCProbe: texRes = 128.0
604.6939 	EXP 	SCProbe: texRes = 128
604.7117 	EXP 	PCProbe: texRes = 128.0
604.7117 	EXP 	SCProbe: texRes = 128
604.7279 	EXP 	PCProbe: texRes = 128.0
604.7279 	EXP 	SCProbe: texRes = 128
604.7606 	EXP 	PCProbe: texRes = 128.0
604.7606 	EXP 	SCProbe: texRes = 128
604.7783 	EXP 	PCProbe: texRes = 128.0
604.7783 	EXP 	SCProbe: texRes = 128
604.7954 	EXP 	PCProbe: texRes = 128.0
604.7954 	EXP 	SCProbe: texRes = 128
604.8117 	EXP 	PCProbe: texRes = 128.0
604.8117 	EXP 	SCProbe: texRes = 128
604.8279 	EXP 	PCProbe: texRes = 128.0
604.8279 	EXP 	SCProbe: texRes = 128
604.8452 	EXP 	PCProbe: texRes = 128.0
604.8452 	EXP 	SCProbe: texRes = 128
604.8613 	EXP 	PCProbe: texRes = 128.0
604.8613 	EXP 	SCProbe: texRes = 128
604.8783 	EXP 	PCProbe: texRes = 128.0
604.8783 	EXP 	SCProbe: texRes = 128
604.8946 	EXP 	PCProbe: texRes = 128.0
604.8946 	EXP 	SCProbe: texRes = 128
604.9126 	EXP 	PCProbe: texRes = 128.0
604.9126 	EXP 	SCProbe: texRes = 128
604.9280 	EXP 	PCProbe: texRes = 128.0
604.9280 	EXP 	SCProbe: texRes = 128
604.9450 	EXP 	PCProbe: texRes = 128.0
604.9450 	EXP 	SCProbe: texRes = 128
604.9624 	EXP 	PCProbe: texRes = 128.0
604.9624 	EXP 	SCProbe: texRes = 128
604.9783 	EXP 	PCProbe: texRes = 128.0
604.9783 	EXP 	SCProbe: texRes = 128
604.9946 	EXP 	PCProbe: texRes = 128.0
604.9946 	EXP 	SCProbe: texRes = 128
605.0117 	EXP 	PCProbe: texRes = 128.0
605.0117 	EXP 	SCProbe: texRes = 128
605.0280 	EXP 	PCProbe: texRes = 128.0
605.0280 	EXP 	SCProbe: texRes = 128
605.0605 	EXP 	PCProbe: texRes = 128.0
605.0605 	EXP 	SCProbe: texRes = 128
605.0795 	EXP 	PCProbe: texRes = 128.0
605.0795 	EXP 	SCProbe: texRes = 128
605.1105 	EXP 	PCProbe: texRes = 128.0
605.1105 	EXP 	SCProbe: texRes = 128
605.1283 	EXP 	PCProbe: texRes = 128.0
605.1283 	EXP 	SCProbe: texRes = 128
605.1446 	EXP 	PCProbe: texRes = 128.0
605.1446 	EXP 	SCProbe: texRes = 128
605.1616 	EXP 	PCProbe: texRes = 128.0
605.1616 	EXP 	SCProbe: texRes = 128
605.1780 	EXP 	PCProbe: texRes = 128.0
605.1780 	EXP 	SCProbe: texRes = 128
605.1962 	EXP 	PCProbe: texRes = 128.0
605.1962 	EXP 	SCProbe: texRes = 128
605.2271 	EXP 	PCProbe: texRes = 128.0
605.2271 	EXP 	SCProbe: texRes = 128
605.2450 	EXP 	PCProbe: texRes = 128.0
605.2450 	EXP 	SCProbe: texRes = 128
605.2772 	EXP 	PCProbe: texRes = 128.0
605.2772 	EXP 	SCProbe: texRes = 128
605.2950 	EXP 	PCProbe: texRes = 128.0
605.2950 	EXP 	SCProbe: texRes = 128
605.3273 	EXP 	PCProbe: texRes = 128.0
605.3273 	EXP 	SCProbe: texRes = 128
605.3452 	EXP 	PCProbe: texRes = 128.0
605.3452 	EXP 	SCProbe: texRes = 128
605.3613 	EXP 	PCProbe: texRes = 128.0
605.3613 	EXP 	SCProbe: texRes = 128
605.3783 	EXP 	PCProbe: texRes = 128.0
605.3783 	EXP 	SCProbe: texRes = 128
605.3946 	EXP 	PCProbe: texRes = 128.0
605.3946 	EXP 	SCProbe: texRes = 128
605.4116 	EXP 	PCProbe: texRes = 128.0
605.4116 	EXP 	SCProbe: texRes = 128
605.4279 	EXP 	PCProbe: texRes = 128.0
605.4279 	EXP 	SCProbe: texRes = 128
605.4452 	EXP 	PCProbe: texRes = 128.0
605.4452 	EXP 	SCProbe: texRes = 128
605.4622 	EXP 	PCProbe: texRes = 128.0
605.4622 	EXP 	SCProbe: texRes = 128
605.4784 	EXP 	PCProbe: texRes = 128.0
605.4784 	EXP 	SCProbe: texRes = 128
605.4946 	EXP 	PCProbe: texRes = 128.0
605.4946 	EXP 	SCProbe: texRes = 128
605.5116 	EXP 	PCProbe: texRes = 128.0
605.5116 	EXP 	SCProbe: texRes = 128
605.5279 	EXP 	PCProbe: texRes = 128.0
605.5279 	EXP 	SCProbe: texRes = 128
605.5450 	EXP 	PCProbe: texRes = 128.0
605.5450 	EXP 	SCProbe: texRes = 128
605.5613 	EXP 	PCProbe: texRes = 128.0
605.5613 	EXP 	SCProbe: texRes = 128
605.5791 	EXP 	PCProbe: texRes = 128.0
605.5791 	EXP 	SCProbe: texRes = 128
605.5946 	EXP 	PCProbe: texRes = 128.0
605.5946 	EXP 	SCProbe: texRes = 128
605.6117 	EXP 	PCProbe: texRes = 128.0
605.6117 	EXP 	SCProbe: texRes = 128
605.6279 	EXP 	PCProbe: texRes = 128.0
605.6279 	EXP 	SCProbe: texRes = 128
605.6450 	EXP 	PCProbe: texRes = 128.0
605.6450 	EXP 	SCProbe: texRes = 128
605.6613 	EXP 	PCProbe: texRes = 128.0
605.6613 	EXP 	SCProbe: texRes = 128
605.6939 	EXP 	PCProbe: texRes = 128.0
605.6939 	EXP 	SCProbe: texRes = 128
605.7117 	EXP 	PCProbe: texRes = 128.0
605.7117 	EXP 	SCProbe: texRes = 128
605.7280 	EXP 	PCProbe: texRes = 128.0
605.7280 	EXP 	SCProbe: texRes = 128
605.7450 	EXP 	PCProbe: texRes = 128.0
605.7450 	EXP 	SCProbe: texRes = 128
605.7613 	EXP 	PCProbe: texRes = 128.0
605.7613 	EXP 	SCProbe: texRes = 128
605.7783 	EXP 	PCProbe: texRes = 128.0
605.7783 	EXP 	SCProbe: texRes = 128
605.7945 	EXP 	PCProbe: texRes = 128.0
605.7945 	EXP 	SCProbe: texRes = 128
605.8116 	EXP 	PCProbe: texRes = 128.0
605.8116 	EXP 	SCProbe: texRes = 128
605.8280 	EXP 	PCProbe: texRes = 128.0
605.8280 	EXP 	SCProbe: texRes = 128
605.8462 	EXP 	PCProbe: texRes = 128.0
605.8462 	EXP 	SCProbe: texRes = 128
605.8771 	EXP 	PCProbe: texRes = 128.0
605.8771 	EXP 	SCProbe: texRes = 128
605.9105 	EXP 	PCProbe: texRes = 128.0
605.9105 	EXP 	SCProbe: texRes = 128
605.9284 	EXP 	PCProbe: texRes = 128.0
605.9284 	EXP 	SCProbe: texRes = 128
605.9447 	EXP 	PCProbe: texRes = 128.0
605.9447 	EXP 	SCProbe: texRes = 128
605.9619 	EXP 	PCProbe: texRes = 128.0
605.9619 	EXP 	SCProbe: texRes = 128
605.9779 	EXP 	PCProbe: texRes = 128.0
605.9779 	EXP 	SCProbe: texRes = 128
605.9963 	EXP 	PCProbe: texRes = 128.0
605.9963 	EXP 	SCProbe: texRes = 128
606.0272 	EXP 	PCProbe: texRes = 128.0
606.0272 	EXP 	SCProbe: texRes = 128
606.0450 	EXP 	PCProbe: texRes = 128.0
606.0450 	EXP 	SCProbe: texRes = 128
606.0614 	EXP 	PCProbe: texRes = 128.0
606.0614 	EXP 	SCProbe: texRes = 128
606.0783 	EXP 	PCProbe: texRes = 128.0
606.0783 	EXP 	SCProbe: texRes = 128
606.0946 	EXP 	PCProbe: texRes = 128.0
606.0946 	EXP 	SCProbe: texRes = 128
606.1127 	EXP 	PCProbe: texRes = 128.0
606.1127 	EXP 	SCProbe: texRes = 128
606.1279 	EXP 	PCProbe: texRes = 128.0
606.1279 	EXP 	SCProbe: texRes = 128
606.1450 	EXP 	PCProbe: texRes = 128.0
606.1450 	EXP 	SCProbe: texRes = 128
606.1613 	EXP 	PCProbe: texRes = 128.0
606.1613 	EXP 	SCProbe: texRes = 128
606.1783 	EXP 	PCProbe: texRes = 128.0
606.1783 	EXP 	SCProbe: texRes = 128
606.1946 	EXP 	PCProbe: texRes = 128.0
606.1946 	EXP 	SCProbe: texRes = 128
606.2117 	EXP 	PCProbe: texRes = 128.0
606.2117 	EXP 	SCProbe: texRes = 128
606.2287 	EXP 	PCProbe: texRes = 128.0
606.2287 	EXP 	SCProbe: texRes = 128
606.2450 	EXP 	PCProbe: texRes = 128.0
606.2450 	EXP 	SCProbe: texRes = 128
606.2613 	EXP 	PCProbe: texRes = 128.0
606.2613 	EXP 	SCProbe: texRes = 128
606.2783 	EXP 	PCProbe: texRes = 128.0
606.2783 	EXP 	SCProbe: texRes = 128
606.2947 	EXP 	PCProbe: texRes = 128.0
606.2947 	EXP 	SCProbe: texRes = 128
606.3271 	EXP 	PCProbe: texRes = 128.0
606.3271 	EXP 	SCProbe: texRes = 128
606.3462 	EXP 	PCProbe: texRes = 128.0
606.3462 	EXP 	SCProbe: texRes = 128
606.3613 	EXP 	PCProbe: texRes = 128.0
606.3613 	EXP 	SCProbe: texRes = 128
606.3783 	EXP 	PCProbe: texRes = 128.0
606.3783 	EXP 	SCProbe: texRes = 128
606.3946 	EXP 	PCProbe: texRes = 128.0
606.3946 	EXP 	SCProbe: texRes = 128
606.4117 	EXP 	PCProbe: texRes = 128.0
606.4117 	EXP 	SCProbe: texRes = 128
606.4279 	EXP 	PCProbe: texRes = 128.0
606.4279 	EXP 	SCProbe: texRes = 128
606.4450 	EXP 	PCProbe: texRes = 128.0
606.4450 	EXP 	SCProbe: texRes = 128
606.4623 	EXP 	PCProbe: texRes = 128.0
606.4623 	EXP 	SCProbe: texRes = 128
606.4937 	EXP 	PCProbe: texRes = 128.0
606.4937 	EXP 	SCProbe: texRes = 128
606.5117 	EXP 	PCProbe: texRes = 128.0
606.5117 	EXP 	SCProbe: texRes = 128
606.5280 	EXP 	PCProbe: texRes = 128.0
606.5280 	EXP 	SCProbe: texRes = 128
606.5450 	EXP 	PCProbe: texRes = 128.0
606.5450 	EXP 	SCProbe: texRes = 128
606.5612 	EXP 	PCProbe: texRes = 128.0
606.5612 	EXP 	SCProbe: texRes = 128
606.5783 	EXP 	PCProbe: texRes = 128.0
606.5783 	EXP 	SCProbe: texRes = 128
606.5946 	EXP 	PCProbe: texRes = 128.0
606.5946 	EXP 	SCProbe: texRes = 128
606.6129 	EXP 	PCProbe: texRes = 128.0
606.6129 	EXP 	SCProbe: texRes = 128
606.6280 	EXP 	PCProbe: texRes = 128.0
606.6280 	EXP 	SCProbe: texRes = 128
606.6452 	EXP 	PCProbe: texRes = 128.0
606.6452 	EXP 	SCProbe: texRes = 128
606.6613 	EXP 	PCProbe: texRes = 128.0
606.6613 	EXP 	SCProbe: texRes = 128
606.6784 	EXP 	PCProbe: texRes = 128.0
606.6784 	EXP 	SCProbe: texRes = 128
606.6954 	EXP 	PCProbe: texRes = 128.0
606.6954 	EXP 	SCProbe: texRes = 128
606.7117 	EXP 	PCProbe: texRes = 128.0
606.7117 	EXP 	SCProbe: texRes = 128
606.7280 	EXP 	PCProbe: texRes = 128.0
606.7280 	EXP 	SCProbe: texRes = 128
606.7450 	EXP 	PCProbe: texRes = 128.0
606.7450 	EXP 	SCProbe: texRes = 128
606.7613 	EXP 	PCProbe: texRes = 128.0
606.7613 	EXP 	SCProbe: texRes = 128
606.7783 	EXP 	PCProbe: texRes = 128.0
606.7783 	EXP 	SCProbe: texRes = 128
606.7946 	EXP 	PCProbe: texRes = 128.0
606.7946 	EXP 	SCProbe: texRes = 128
606.8273 	EXP 	PCProbe: texRes = 128.0
606.8273 	EXP 	SCProbe: texRes = 128
606.8451 	EXP 	PCProbe: texRes = 128.0
606.8451 	EXP 	SCProbe: texRes = 128
606.8613 	EXP 	PCProbe: texRes = 128.0
606.8613 	EXP 	SCProbe: texRes = 128
606.8783 	EXP 	PCProbe: texRes = 128.0
606.8783 	EXP 	SCProbe: texRes = 128
606.8946 	EXP 	PCProbe: texRes = 128.0
606.8946 	EXP 	SCProbe: texRes = 128
606.9117 	EXP 	PCProbe: texRes = 128.0
606.9117 	EXP 	SCProbe: texRes = 128
606.9279 	EXP 	PCProbe: texRes = 128.0
606.9279 	EXP 	SCProbe: texRes = 128
606.9451 	EXP 	PCProbe: texRes = 128.0
606.9451 	EXP 	SCProbe: texRes = 128
606.9624 	EXP 	PCProbe: texRes = 128.0
606.9624 	EXP 	SCProbe: texRes = 128
606.9937 	EXP 	PCProbe: texRes = 128.0
606.9937 	EXP 	SCProbe: texRes = 128
607.0117 	EXP 	PCProbe: texRes = 128.0
607.0117 	EXP 	SCProbe: texRes = 128
607.0440 	EXP 	PCProbe: texRes = 128.0
607.0440 	EXP 	SCProbe: texRes = 128
607.0617 	EXP 	PCProbe: texRes = 128.0
607.0617 	EXP 	SCProbe: texRes = 128
607.0940 	EXP 	PCProbe: texRes = 128.0
607.0940 	EXP 	SCProbe: texRes = 128
607.1120 	EXP 	PCProbe: texRes = 128.0
607.1120 	EXP 	SCProbe: texRes = 128
607.1280 	EXP 	PCProbe: texRes = 128.0
607.1280 	EXP 	SCProbe: texRes = 128
607.1451 	EXP 	PCProbe: texRes = 128.0
607.1451 	EXP 	SCProbe: texRes = 128
607.1613 	EXP 	PCProbe: texRes = 128.0
607.1613 	EXP 	SCProbe: texRes = 128
607.1784 	EXP 	PCProbe: texRes = 128.0
607.1784 	EXP 	SCProbe: texRes = 128
607.1946 	EXP 	PCProbe: texRes = 128.0
607.1946 	EXP 	SCProbe: texRes = 128
607.2117 	EXP 	PCProbe: texRes = 128.0
607.2117 	EXP 	SCProbe: texRes = 128
607.2279 	EXP 	PCProbe: texRes = 128.0
607.2279 	EXP 	SCProbe: texRes = 128
607.2452 	EXP 	PCProbe: texRes = 128.0
607.2452 	EXP 	SCProbe: texRes = 128
607.2620 	EXP 	PCProbe: texRes = 128.0
607.2620 	EXP 	SCProbe: texRes = 128
607.2783 	EXP 	PCProbe: texRes = 128.0
607.2783 	EXP 	SCProbe: texRes = 128
607.2951 	EXP 	PCProbe: texRes = 128.0
607.2951 	EXP 	SCProbe: texRes = 128
607.3117 	EXP 	PCProbe: texRes = 128.0
607.3117 	EXP 	SCProbe: texRes = 128
607.3280 	EXP 	PCProbe: texRes = 128.0
607.3280 	EXP 	SCProbe: texRes = 128
607.3451 	EXP 	PCProbe: texRes = 128.0
607.3451 	EXP 	SCProbe: texRes = 128
607.3613 	EXP 	PCProbe: texRes = 128.0
607.3613 	EXP 	SCProbe: texRes = 128
607.3785 	EXP 	PCProbe: texRes = 128.0
607.3785 	EXP 	SCProbe: texRes = 128
607.3946 	EXP 	PCProbe: texRes = 128.0
607.3946 	EXP 	SCProbe: texRes = 128
607.4133 	EXP 	PCProbe: texRes = 128.0
607.4133 	EXP 	SCProbe: texRes = 128
607.4438 	EXP 	PCProbe: texRes = 128.0
607.4438 	EXP 	SCProbe: texRes = 128
607.4617 	EXP 	PCProbe: texRes = 128.0
607.4617 	EXP 	SCProbe: texRes = 128
607.4780 	EXP 	PCProbe: texRes = 128.0
607.4780 	EXP 	SCProbe: texRes = 128
607.4962 	EXP 	PCProbe: texRes = 128.0
607.4962 	EXP 	SCProbe: texRes = 128
607.5271 	EXP 	PCProbe: texRes = 128.0
607.5271 	EXP 	SCProbe: texRes = 128
607.5451 	EXP 	PCProbe: texRes = 128.0
607.5451 	EXP 	SCProbe: texRes = 128
607.5612 	EXP 	PCProbe: texRes = 128.0
607.5612 	EXP 	SCProbe: texRes = 128
607.5783 	EXP 	PCProbe: texRes = 128.0
607.5783 	EXP 	SCProbe: texRes = 128
607.5946 	EXP 	PCProbe: texRes = 128.0
607.5946 	EXP 	SCProbe: texRes = 128
607.6128 	EXP 	PCProbe: texRes = 128.0
607.6128 	EXP 	SCProbe: texRes = 128
607.6438 	EXP 	PCProbe: texRes = 128.0
607.6438 	EXP 	SCProbe: texRes = 128
607.6617 	EXP 	PCProbe: texRes = 128.0
607.6617 	EXP 	SCProbe: texRes = 128
607.6940 	EXP 	PCProbe: texRes = 128.0
607.6940 	EXP 	SCProbe: texRes = 128
607.7117 	EXP 	PCProbe: texRes = 128.0
607.7117 	EXP 	SCProbe: texRes = 128
607.7441 	EXP 	PCProbe: texRes = 128.0
607.7441 	EXP 	SCProbe: texRes = 128
607.7773 	EXP 	PCProbe: texRes = 128.0
607.7773 	EXP 	SCProbe: texRes = 128
607.7950 	EXP 	PCProbe: texRes = 128.0
607.7950 	EXP 	SCProbe: texRes = 128
607.8113 	EXP 	PCProbe: texRes = 128.0
607.8113 	EXP 	SCProbe: texRes = 128
607.8284 	EXP 	PCProbe: texRes = 128.0
607.8284 	EXP 	SCProbe: texRes = 128
607.8458 	EXP 	PCProbe: texRes = 128.0
607.8458 	EXP 	SCProbe: texRes = 128
607.8617 	EXP 	PCProbe: texRes = 128.0
607.8617 	EXP 	SCProbe: texRes = 128
607.8780 	EXP 	PCProbe: texRes = 128.0
607.8780 	EXP 	SCProbe: texRes = 128
607.8950 	EXP 	PCProbe: texRes = 128.0
607.8950 	EXP 	SCProbe: texRes = 128
607.9113 	EXP 	PCProbe: texRes = 128.0
607.9113 	EXP 	SCProbe: texRes = 128
607.9296 	EXP 	PCProbe: texRes = 128.0
607.9296 	EXP 	SCProbe: texRes = 128
607.9605 	EXP 	PCProbe: texRes = 128.0
607.9605 	EXP 	SCProbe: texRes = 128
607.9784 	EXP 	PCProbe: texRes = 128.0
607.9784 	EXP 	SCProbe: texRes = 128
608.0107 	EXP 	PCProbe: texRes = 128.0
608.0107 	EXP 	SCProbe: texRes = 128
608.0446 	EXP 	PCProbe: texRes = 128.0
608.0446 	EXP 	SCProbe: texRes = 128
608.0772 	EXP 	PCProbe: texRes = 128.0
608.0772 	EXP 	SCProbe: texRes = 128
608.0949 	EXP 	PCProbe: texRes = 128.0
608.0949 	EXP 	SCProbe: texRes = 128
608.1113 	EXP 	PCProbe: texRes = 128.0
608.1113 	EXP 	SCProbe: texRes = 128
608.1283 	EXP 	PCProbe: texRes = 128.0
608.1283 	EXP 	SCProbe: texRes = 128
608.1447 	EXP 	PCProbe: texRes = 128.0
608.1447 	EXP 	SCProbe: texRes = 128
608.1616 	EXP 	PCProbe: texRes = 128.0
608.1616 	EXP 	SCProbe: texRes = 128
608.1779 	EXP 	PCProbe: texRes = 128.0
608.1779 	EXP 	SCProbe: texRes = 128
608.1962 	EXP 	PCProbe: texRes = 128.0
608.1962 	EXP 	SCProbe: texRes = 128
608.2113 	EXP 	PCProbe: texRes = 128.0
608.2113 	EXP 	SCProbe: texRes = 128
608.2284 	EXP 	PCProbe: texRes = 128.0
608.2284 	EXP 	SCProbe: texRes = 128
608.2446 	EXP 	PCProbe: texRes = 128.0
608.2446 	EXP 	SCProbe: texRes = 128
608.2617 	EXP 	PCProbe: texRes = 128.0
608.2617 	EXP 	SCProbe: texRes = 128
608.2779 	EXP 	PCProbe: texRes = 128.0
608.2779 	EXP 	SCProbe: texRes = 128
608.2950 	EXP 	PCProbe: texRes = 128.0
608.2950 	EXP 	SCProbe: texRes = 128
608.3112 	EXP 	PCProbe: texRes = 128.0
608.3112 	EXP 	SCProbe: texRes = 128
608.3448 	EXP 	PCProbe: texRes = 128.0
608.3448 	EXP 	SCProbe: texRes = 128
608.3772 	EXP 	PCProbe: texRes = 128.0
608.3772 	EXP 	SCProbe: texRes = 128
608.3950 	EXP 	PCProbe: texRes = 128.0
608.3950 	EXP 	SCProbe: texRes = 128
608.4113 	EXP 	PCProbe: texRes = 128.0
608.4113 	EXP 	SCProbe: texRes = 128
608.4283 	EXP 	PCProbe: texRes = 128.0
608.4283 	EXP 	SCProbe: texRes = 128
608.4447 	EXP 	PCProbe: texRes = 128.0
608.4447 	EXP 	SCProbe: texRes = 128
608.4627 	EXP 	PCProbe: texRes = 128.0
608.4627 	EXP 	SCProbe: texRes = 128
608.4780 	EXP 	PCProbe: texRes = 128.0
608.4780 	EXP 	SCProbe: texRes = 128
608.4950 	EXP 	PCProbe: texRes = 128.0
608.4950 	EXP 	SCProbe: texRes = 128
608.5113 	EXP 	PCProbe: texRes = 128.0
608.5113 	EXP 	SCProbe: texRes = 128
608.5283 	EXP 	PCProbe: texRes = 128.0
608.5283 	EXP 	SCProbe: texRes = 128
608.5446 	EXP 	PCProbe: texRes = 128.0
608.5446 	EXP 	SCProbe: texRes = 128
608.5617 	EXP 	PCProbe: texRes = 128.0
608.5617 	EXP 	SCProbe: texRes = 128
608.5795 	EXP 	PCProbe: texRes = 128.0
608.5795 	EXP 	SCProbe: texRes = 128
608.6105 	EXP 	PCProbe: texRes = 128.0
608.6105 	EXP 	SCProbe: texRes = 128
608.6283 	EXP 	PCProbe: texRes = 128.0
608.6283 	EXP 	SCProbe: texRes = 128
608.6447 	EXP 	PCProbe: texRes = 128.0
608.6447 	EXP 	SCProbe: texRes = 128
608.6617 	EXP 	PCProbe: texRes = 128.0
608.6617 	EXP 	SCProbe: texRes = 128
608.6780 	EXP 	PCProbe: texRes = 128.0
608.6780 	EXP 	SCProbe: texRes = 128
608.6958 	EXP 	PCProbe: texRes = 128.0
608.6958 	EXP 	SCProbe: texRes = 128
608.7113 	EXP 	PCProbe: texRes = 128.0
608.7113 	EXP 	SCProbe: texRes = 128
608.7283 	EXP 	PCProbe: texRes = 128.0
608.7283 	EXP 	SCProbe: texRes = 128
608.7446 	EXP 	PCProbe: texRes = 128.0
608.7446 	EXP 	SCProbe: texRes = 128
608.7616 	EXP 	PCProbe: texRes = 128.0
608.7616 	EXP 	SCProbe: texRes = 128
608.7787 	EXP 	PCProbe: texRes = 128.0
608.7787 	EXP 	SCProbe: texRes = 128
608.7950 	EXP 	PCProbe: texRes = 128.0
608.7950 	EXP 	SCProbe: texRes = 128
608.8123 	EXP 	PCProbe: texRes = 128.0
608.8123 	EXP 	SCProbe: texRes = 128
608.8284 	EXP 	PCProbe: texRes = 128.0
608.8284 	EXP 	SCProbe: texRes = 128
608.8607 	EXP 	PCProbe: texRes = 128.0
608.8607 	EXP 	SCProbe: texRes = 128
608.8783 	EXP 	PCProbe: texRes = 128.0
608.8783 	EXP 	SCProbe: texRes = 128
608.8961 	EXP 	PCProbe: texRes = 128.0
608.8961 	EXP 	SCProbe: texRes = 128
