2.2981 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
221.7193 	EXP 	SCProbe: texRes = 128
221.7362 	EXP 	PCProbe: texRes = 128.0
221.7362 	EXP 	SCProbe: texRes = 128
221.7539 	EXP 	PCProbe: texRes = 128.0
221.7539 	EXP 	SCProbe: texRes = 128
221.7694 	EXP 	PCProbe: texRes = 128.0
221.7694 	EXP 	SCProbe: texRes = 128
221.7876 	EXP 	PCProbe: texRes = 128.0
221.7876 	EXP 	SCProbe: texRes = 128
221.8028 	EXP 	PCProbe: texRes = 128.0
221.8028 	EXP 	SCProbe: texRes = 128
221.8202 	EXP 	PCProbe: texRes = 128.0
221.8202 	EXP 	SCProbe: texRes = 128
221.8361 	EXP 	PCProbe: texRes = 128.0
221.8361 	EXP 	SCProbe: texRes = 128
221.8525 	EXP 	PCProbe: texRes = 128.0
221.8525 	EXP 	SCProbe: texRes = 128
221.8694 	EXP 	PCProbe: texRes = 128.0
221.8694 	EXP 	SCProbe: texRes = 128
221.8859 	EXP 	PCProbe: texRes = 128.0
221.8859 	EXP 	SCProbe: texRes = 128
221.9027 	EXP 	PCProbe: texRes = 128.0
221.9027 	EXP 	SCProbe: texRes = 128
221.9192 	EXP 	PCProbe: texRes = 128.0
221.9192 	EXP 	SCProbe: texRes = 128
221.9364 	EXP 	PCProbe: texRes = 128.0
221.9364 	EXP 	SCProbe: texRes = 128
221.9528 	EXP 	PCProbe: texRes = 128.0
221.9528 	EXP 	SCProbe: texRes = 128
221.9710 	EXP 	PCProbe: texRes = 128.0
221.9710 	EXP 	SCProbe: texRes = 128
222.0033 	EXP 	PCProbe: texRes = 128.0
222.0033 	EXP 	SCProbe: texRes = 128
222.0195 	EXP 	PCProbe: texRes = 128.0
222.0195 	EXP 	SCProbe: texRes = 128
222.0368 	EXP 	PCProbe: texRes = 128.0
222.0368 	EXP 	SCProbe: texRes = 128
222.0527 	EXP 	PCProbe: texRes = 128.0
222.0527 	EXP 	SCProbe: texRes = 128
222.0692 	EXP 	PCProbe: texRes = 128.0
222.0692 	EXP 	SCProbe: texRes = 128
222.0861 	EXP 	PCProbe: texRes = 128.0
222.0861 	EXP 	SCProbe: texRes = 128
222.1026 	EXP 	PCProbe: texRes = 128.0
222.1026 	EXP 	SCProbe: texRes = 128
222.1194 	EXP 	PCProbe: texRes = 128.0
222.1194 	EXP 	SCProbe: texRes = 128
222.1359 	EXP 	PCProbe: texRes = 128.0
222.1359 	EXP 	SCProbe: texRes = 128
222.1536 	EXP 	PCProbe: texRes = 128.0
222.1536 	EXP 	SCProbe: texRes = 128
222.1695 	EXP 	PCProbe: texRes = 128.0
222.1695 	EXP 	SCProbe: texRes = 128
222.1877 	EXP 	PCProbe: texRes = 128.0
222.1877 	EXP 	SCProbe: texRes = 128
222.2027 	EXP 	PCProbe: texRes = 128.0
222.2027 	EXP 	SCProbe: texRes = 128
222.2194 	EXP 	PCProbe: texRes = 128.0
222.2194 	EXP 	SCProbe: texRes = 128
222.2361 	EXP 	PCProbe: texRes = 128.0
222.2361 	EXP 	SCProbe: texRes = 128
222.2526 	EXP 	PCProbe: texRes = 128.0
222.2526 	EXP 	SCProbe: texRes = 128
222.2849 	EXP 	PCProbe: texRes = 128.0
222.2849 	EXP 	SCProbe: texRes = 128
222.3043 	EXP 	PCProbe: texRes = 128.0
222.3043 	EXP 	SCProbe: texRes = 128
222.3194 	EXP 	PCProbe: texRes = 128.0
222.3194 	EXP 	SCProbe: texRes = 128
222.3519 	EXP 	PCProbe: texRes = 128.0
222.3519 	EXP 	SCProbe: texRes = 128
222.3691 	EXP 	PCProbe: texRes = 128.0
222.3691 	EXP 	SCProbe: texRes = 128
222.4016 	EXP 	PCProbe: texRes = 128.0
222.4016 	EXP 	SCProbe: texRes = 128
222.4194 	EXP 	PCProbe: texRes = 128.0
222.4194 	EXP 	SCProbe: texRes = 128
222.4358 	EXP 	PCProbe: texRes = 128.0
222.4358 	EXP 	SCProbe: texRes = 128
222.4525 	EXP 	PCProbe: texRes = 128.0
222.4525 	EXP 	SCProbe: texRes = 128
222.4694 	EXP 	PCProbe: texRes = 128.0
222.4694 	EXP 	SCProbe: texRes = 128
222.4877 	EXP 	PCProbe: texRes = 128.0
222.4877 	EXP 	SCProbe: texRes = 128
222.5028 	EXP 	PCProbe: texRes = 128.0
222.5028 	EXP 	SCProbe: texRes = 128
222.5213 	EXP 	PCProbe: texRes = 128.0
222.5213 	EXP 	SCProbe: texRes = 128
222.5526 	EXP 	PCProbe: texRes = 128.0
222.5526 	EXP 	SCProbe: texRes = 128
222.5695 	EXP 	PCProbe: texRes = 128.0
222.5695 	EXP 	SCProbe: texRes = 128
222.5859 	EXP 	PCProbe: texRes = 128.0
222.5859 	EXP 	SCProbe: texRes = 128
222.6183 	EXP 	PCProbe: texRes = 128.0
222.6183 	EXP 	SCProbe: texRes = 128
222.6362 	EXP 	PCProbe: texRes = 128.0
222.6362 	EXP 	SCProbe: texRes = 128
222.6699 	EXP 	PCProbe: texRes = 128.0
222.6699 	EXP 	SCProbe: texRes = 128
222.6858 	EXP 	PCProbe: texRes = 128.0
222.6858 	EXP 	SCProbe: texRes = 128
222.7029 	EXP 	PCProbe: texRes = 128.0
222.7029 	EXP 	SCProbe: texRes = 128
222.7195 	EXP 	PCProbe: texRes = 128.0
222.7195 	EXP 	SCProbe: texRes = 128
222.7376 	EXP 	PCProbe: texRes = 128.0
222.7376 	EXP 	SCProbe: texRes = 128
222.7693 	EXP 	PCProbe: texRes = 128.0
222.7693 	EXP 	SCProbe: texRes = 128
222.7861 	EXP 	PCProbe: texRes = 128.0
222.7861 	EXP 	SCProbe: texRes = 128
222.8034 	EXP 	PCProbe: texRes = 128.0
222.8034 	EXP 	SCProbe: texRes = 128
222.8194 	EXP 	PCProbe: texRes = 128.0
222.8194 	EXP 	SCProbe: texRes = 128
222.8359 	EXP 	PCProbe: texRes = 128.0
222.8359 	EXP 	SCProbe: texRes = 128
222.8527 	EXP 	PCProbe: texRes = 128.0
222.8527 	EXP 	SCProbe: texRes = 128
222.8692 	EXP 	PCProbe: texRes = 128.0
222.8692 	EXP 	SCProbe: texRes = 128
222.8860 	EXP 	PCProbe: texRes = 128.0
222.8860 	EXP 	SCProbe: texRes = 128
222.9025 	EXP 	PCProbe: texRes = 128.0
222.9025 	EXP 	SCProbe: texRes = 128
222.9350 	EXP 	PCProbe: texRes = 128.0
222.9350 	EXP 	SCProbe: texRes = 128
222.9532 	EXP 	PCProbe: texRes = 128.0
222.9532 	EXP 	SCProbe: texRes = 128
222.9695 	EXP 	PCProbe: texRes = 128.0
222.9695 	EXP 	SCProbe: texRes = 128
222.9876 	EXP 	PCProbe: texRes = 128.0
222.9876 	EXP 	SCProbe: texRes = 128
223.0193 	EXP 	PCProbe: texRes = 128.0
223.0193 	EXP 	SCProbe: texRes = 128
223.0361 	EXP 	PCProbe: texRes = 128.0
223.0361 	EXP 	SCProbe: texRes = 128
223.0525 	EXP 	PCProbe: texRes = 128.0
223.0525 	EXP 	SCProbe: texRes = 128
223.0694 	EXP 	PCProbe: texRes = 128.0
223.0694 	EXP 	SCProbe: texRes = 128
223.0858 	EXP 	PCProbe: texRes = 128.0
223.0858 	EXP 	SCProbe: texRes = 128
223.1027 	EXP 	PCProbe: texRes = 128.0
223.1027 	EXP 	SCProbe: texRes = 128
223.1192 	EXP 	PCProbe: texRes = 128.0
223.1192 	EXP 	SCProbe: texRes = 128
223.1369 	EXP 	PCProbe: texRes = 128.0
223.1369 	EXP 	SCProbe: texRes = 128
223.1538 	EXP 	PCProbe: texRes = 128.0
223.1538 	EXP 	SCProbe: texRes = 128
223.1853 	EXP 	PCProbe: texRes = 128.0
223.1853 	EXP 	SCProbe: texRes = 128
223.2024 	EXP 	PCProbe: texRes = 128.0
223.2024 	EXP 	SCProbe: texRes = 128
223.2190 	EXP 	PCProbe: texRes = 128.0
223.2190 	EXP 	SCProbe: texRes = 128
223.2362 	EXP 	PCProbe: texRes = 128.0
223.2362 	EXP 	SCProbe: texRes = 128
223.2536 	EXP 	PCProbe: texRes = 128.0
223.2536 	EXP 	SCProbe: texRes = 128
223.2859 	EXP 	PCProbe: texRes = 128.0
223.2859 	EXP 	SCProbe: texRes = 128
223.3028 	EXP 	PCProbe: texRes = 128.0
223.3028 	EXP 	SCProbe: texRes = 128
223.3192 	EXP 	PCProbe: texRes = 128.0
223.3192 	EXP 	SCProbe: texRes = 128
223.3361 	EXP 	PCProbe: texRes = 128.0
223.3361 	EXP 	SCProbe: texRes = 128
223.3525 	EXP 	PCProbe: texRes = 128.0
223.3525 	EXP 	SCProbe: texRes = 128
223.3694 	EXP 	PCProbe: texRes = 128.0
223.3694 	EXP 	SCProbe: texRes = 128
223.3858 	EXP 	PCProbe: texRes = 128.0
223.3858 	EXP 	SCProbe: texRes = 128
223.4028 	EXP 	PCProbe: texRes = 128.0
223.4028 	EXP 	SCProbe: texRes = 128
223.4192 	EXP 	PCProbe: texRes = 128.0
223.4192 	EXP 	SCProbe: texRes = 128
223.4361 	EXP 	PCProbe: texRes = 128.0
223.4361 	EXP 	SCProbe: texRes = 128
223.4525 	EXP 	PCProbe: texRes = 128.0
223.4525 	EXP 	SCProbe: texRes = 128
223.4700 	EXP 	PCProbe: texRes = 128.0
223.4700 	EXP 	SCProbe: texRes = 128
223.4860 	EXP 	PCProbe: texRes = 128.0
223.4860 	EXP 	SCProbe: texRes = 128
223.5028 	EXP 	PCProbe: texRes = 128.0
223.5028 	EXP 	SCProbe: texRes = 128
223.5350 	EXP 	PCProbe: texRes = 128.0
223.5350 	EXP 	SCProbe: texRes = 128
223.5527 	EXP 	PCProbe: texRes = 128.0
223.5527 	EXP 	SCProbe: texRes = 128
223.5853 	EXP 	PCProbe: texRes = 128.0
223.5853 	EXP 	SCProbe: texRes = 128
223.6025 	EXP 	PCProbe: texRes = 128.0
223.6025 	EXP 	SCProbe: texRes = 128
223.6201 	EXP 	PCProbe: texRes = 128.0
223.6201 	EXP 	SCProbe: texRes = 128
223.6360 	EXP 	PCProbe: texRes = 128.0
223.6360 	EXP 	SCProbe: texRes = 128
223.6535 	EXP 	PCProbe: texRes = 128.0
223.6535 	EXP 	SCProbe: texRes = 128
223.6694 	EXP 	PCProbe: texRes = 128.0
223.6694 	EXP 	SCProbe: texRes = 128
223.6859 	EXP 	PCProbe: texRes = 128.0
223.6859 	EXP 	SCProbe: texRes = 128
223.7027 	EXP 	PCProbe: texRes = 128.0
223.7027 	EXP 	SCProbe: texRes = 128
223.7193 	EXP 	PCProbe: texRes = 128.0
223.7193 	EXP 	SCProbe: texRes = 128
223.7361 	EXP 	PCProbe: texRes = 128.0
223.7361 	EXP 	SCProbe: texRes = 128
223.7525 	EXP 	PCProbe: texRes = 128.0
223.7525 	EXP 	SCProbe: texRes = 128
223.7698 	EXP 	PCProbe: texRes = 128.0
223.7698 	EXP 	SCProbe: texRes = 128
223.7861 	EXP 	PCProbe: texRes = 128.0
223.7861 	EXP 	SCProbe: texRes = 128
223.8043 	EXP 	PCProbe: texRes = 128.0
223.8043 	EXP 	SCProbe: texRes = 128
223.8358 	EXP 	PCProbe: texRes = 128.0
223.8358 	EXP 	SCProbe: texRes = 128
223.8528 	EXP 	PCProbe: texRes = 128.0
223.8528 	EXP 	SCProbe: texRes = 128
223.8710 	EXP 	PCProbe: texRes = 128.0
223.8710 	EXP 	SCProbe: texRes = 128
223.8861 	EXP 	PCProbe: texRes = 128.0
223.8861 	EXP 	SCProbe: texRes = 128
223.9035 	EXP 	PCProbe: texRes = 128.0
223.9035 	EXP 	SCProbe: texRes = 128
223.9356 	EXP 	PCProbe: texRes = 128.0
223.9356 	EXP 	SCProbe: texRes = 128
223.9528 	EXP 	PCProbe: texRes = 128.0
223.9528 	EXP 	SCProbe: texRes = 128
223.9692 	EXP 	PCProbe: texRes = 128.0
223.9692 	EXP 	SCProbe: texRes = 128
224.0017 	EXP 	PCProbe: texRes = 128.0
224.0017 	EXP 	SCProbe: texRes = 128
224.0203 	EXP 	PCProbe: texRes = 128.0
224.0203 	EXP 	SCProbe: texRes = 128
224.0361 	EXP 	PCProbe: texRes = 128.0
224.0361 	EXP 	SCProbe: texRes = 128
224.0544 	EXP 	PCProbe: texRes = 128.0
224.0544 	EXP 	SCProbe: texRes = 128
224.0866 	EXP 	PCProbe: texRes = 128.0
224.0866 	EXP 	SCProbe: texRes = 128
224.1028 	EXP 	PCProbe: texRes = 128.0
224.1028 	EXP 	SCProbe: texRes = 128
224.1201 	EXP 	PCProbe: texRes = 128.0
224.1201 	EXP 	SCProbe: texRes = 128
224.1362 	EXP 	PCProbe: texRes = 128.0
224.1362 	EXP 	SCProbe: texRes = 128
224.1687 	EXP 	PCProbe: texRes = 128.0
224.1687 	EXP 	SCProbe: texRes = 128
224.1858 	EXP 	PCProbe: texRes = 128.0
224.1858 	EXP 	SCProbe: texRes = 128
224.2042 	EXP 	PCProbe: texRes = 128.0
224.2042 	EXP 	SCProbe: texRes = 128
224.2194 	EXP 	PCProbe: texRes = 128.0
224.2194 	EXP 	SCProbe: texRes = 128
224.2368 	EXP 	PCProbe: texRes = 128.0
224.2368 	EXP 	SCProbe: texRes = 128
224.2528 	EXP 	PCProbe: texRes = 128.0
224.2528 	EXP 	SCProbe: texRes = 128
224.2692 	EXP 	PCProbe: texRes = 128.0
224.2692 	EXP 	SCProbe: texRes = 128
224.2860 	EXP 	PCProbe: texRes = 128.0
224.2860 	EXP 	SCProbe: texRes = 128
224.3028 	EXP 	PCProbe: texRes = 128.0
224.3028 	EXP 	SCProbe: texRes = 128
224.3210 	EXP 	PCProbe: texRes = 128.0
224.3210 	EXP 	SCProbe: texRes = 128
224.3518 	EXP 	PCProbe: texRes = 128.0
224.3518 	EXP 	SCProbe: texRes = 128
224.3694 	EXP 	PCProbe: texRes = 128.0
224.3694 	EXP 	SCProbe: texRes = 128
224.3867 	EXP 	PCProbe: texRes = 128.0
224.3867 	EXP 	SCProbe: texRes = 128
224.4027 	EXP 	PCProbe: texRes = 128.0
224.4027 	EXP 	SCProbe: texRes = 128
224.4192 	EXP 	PCProbe: texRes = 128.0
224.4192 	EXP 	SCProbe: texRes = 128
224.4361 	EXP 	PCProbe: texRes = 128.0
224.4361 	EXP 	SCProbe: texRes = 128
224.4526 	EXP 	PCProbe: texRes = 128.0
224.4526 	EXP 	SCProbe: texRes = 128
224.4694 	EXP 	PCProbe: texRes = 128.0
224.4694 	EXP 	SCProbe: texRes = 128
224.4859 	EXP 	PCProbe: texRes = 128.0
224.4859 	EXP 	SCProbe: texRes = 128
224.5044 	EXP 	PCProbe: texRes = 128.0
224.5044 	EXP 	SCProbe: texRes = 128
224.5193 	EXP 	PCProbe: texRes = 128.0
224.5193 	EXP 	SCProbe: texRes = 128
224.5359 	EXP 	PCProbe: texRes = 128.0
224.5359 	EXP 	SCProbe: texRes = 128
224.5528 	EXP 	PCProbe: texRes = 128.0
224.5528 	EXP 	SCProbe: texRes = 128
224.5692 	EXP 	PCProbe: texRes = 128.0
224.5692 	EXP 	SCProbe: texRes = 128
224.5861 	EXP 	PCProbe: texRes = 128.0
224.5861 	EXP 	SCProbe: texRes = 128
224.6026 	EXP 	PCProbe: texRes = 128.0
224.6026 	EXP 	SCProbe: texRes = 128
224.6203 	EXP 	PCProbe: texRes = 128.0
224.6203 	EXP 	SCProbe: texRes = 128
224.6526 	EXP 	PCProbe: texRes = 128.0
224.6526 	EXP 	SCProbe: texRes = 128
224.6694 	EXP 	PCProbe: texRes = 128.0
224.6694 	EXP 	SCProbe: texRes = 128
224.6859 	EXP 	PCProbe: texRes = 128.0
224.6859 	EXP 	SCProbe: texRes = 128
224.7027 	EXP 	PCProbe: texRes = 128.0
224.7027 	EXP 	SCProbe: texRes = 128
224.7192 	EXP 	PCProbe: texRes = 128.0
224.7192 	EXP 	SCProbe: texRes = 128
224.7520 	EXP 	PCProbe: texRes = 128.0
224.7520 	EXP 	SCProbe: texRes = 128
224.7704 	EXP 	PCProbe: texRes = 128.0
224.7704 	EXP 	SCProbe: texRes = 128
224.7861 	EXP 	PCProbe: texRes = 128.0
224.7861 	EXP 	SCProbe: texRes = 128
224.8035 	EXP 	PCProbe: texRes = 128.0
224.8035 	EXP 	SCProbe: texRes = 128
224.8194 	EXP 	PCProbe: texRes = 128.0
224.8194 	EXP 	SCProbe: texRes = 128
224.8368 	EXP 	PCProbe: texRes = 128.0
224.8368 	EXP 	SCProbe: texRes = 128
224.8528 	EXP 	PCProbe: texRes = 128.0
224.8528 	EXP 	SCProbe: texRes = 128
224.8692 	EXP 	PCProbe: texRes = 128.0
224.8692 	EXP 	SCProbe: texRes = 128
224.8861 	EXP 	PCProbe: texRes = 128.0
224.8861 	EXP 	SCProbe: texRes = 128
224.9026 	EXP 	PCProbe: texRes = 128.0
224.9026 	EXP 	SCProbe: texRes = 128
224.9193 	EXP 	PCProbe: texRes = 128.0
224.9193 	EXP 	SCProbe: texRes = 128
224.9360 	EXP 	PCProbe: texRes = 128.0
224.9360 	EXP 	SCProbe: texRes = 128
224.9527 	EXP 	PCProbe: texRes = 128.0
224.9527 	EXP 	SCProbe: texRes = 128
224.9692 	EXP 	PCProbe: texRes = 128.0
224.9692 	EXP 	SCProbe: texRes = 128
224.9870 	EXP 	PCProbe: texRes = 128.0
224.9870 	EXP 	SCProbe: texRes = 128
225.0028 	EXP 	PCProbe: texRes = 128.0
225.0028 	EXP 	SCProbe: texRes = 128
225.0210 	EXP 	PCProbe: texRes = 128.0
225.0210 	EXP 	SCProbe: texRes = 128
225.0536 	EXP 	PCProbe: texRes = 128.0
225.0536 	EXP 	SCProbe: texRes = 128
225.0694 	EXP 	PCProbe: texRes = 128.0
225.0694 	EXP 	SCProbe: texRes = 128
225.0867 	EXP 	PCProbe: texRes = 128.0
225.0867 	EXP 	SCProbe: texRes = 128
225.1028 	EXP 	PCProbe: texRes = 128.0
225.1028 	EXP 	SCProbe: texRes = 128
225.1192 	EXP 	PCProbe: texRes = 128.0
225.1192 	EXP 	SCProbe: texRes = 128
225.1362 	EXP 	PCProbe: texRes = 128.0
225.1362 	EXP 	SCProbe: texRes = 128
225.1526 	EXP 	PCProbe: texRes = 128.0
225.1526 	EXP 	SCProbe: texRes = 128
225.1696 	EXP 	PCProbe: texRes = 128.0
225.1696 	EXP 	SCProbe: texRes = 128
225.1861 	EXP 	PCProbe: texRes = 128.0
225.1861 	EXP 	SCProbe: texRes = 128
225.2043 	EXP 	PCProbe: texRes = 128.0
225.2043 	EXP 	SCProbe: texRes = 128
225.2351 	EXP 	PCProbe: texRes = 128.0
225.2351 	EXP 	SCProbe: texRes = 128
225.2528 	EXP 	PCProbe: texRes = 128.0
225.2528 	EXP 	SCProbe: texRes = 128
225.2692 	EXP 	PCProbe: texRes = 128.0
225.2692 	EXP 	SCProbe: texRes = 128
225.2861 	EXP 	PCProbe: texRes = 128.0
225.2861 	EXP 	SCProbe: texRes = 128
225.3186 	EXP 	PCProbe: texRes = 128.0
225.3186 	EXP 	SCProbe: texRes = 128
225.3533 	EXP 	PCProbe: texRes = 128.0
225.3533 	EXP 	SCProbe: texRes = 128
225.3694 	EXP 	PCProbe: texRes = 128.0
225.3694 	EXP 	SCProbe: texRes = 128
225.3876 	EXP 	PCProbe: texRes = 128.0
225.3876 	EXP 	SCProbe: texRes = 128
225.4028 	EXP 	PCProbe: texRes = 128.0
225.4028 	EXP 	SCProbe: texRes = 128
225.4209 	EXP 	PCProbe: texRes = 128.0
225.4209 	EXP 	SCProbe: texRes = 128
225.4528 	EXP 	PCProbe: texRes = 128.0
225.4528 	EXP 	SCProbe: texRes = 128
225.4695 	EXP 	PCProbe: texRes = 128.0
225.4695 	EXP 	SCProbe: texRes = 128
225.4869 	EXP 	PCProbe: texRes = 128.0
225.4869 	EXP 	SCProbe: texRes = 128
225.5028 	EXP 	PCProbe: texRes = 128.0
225.5028 	EXP 	SCProbe: texRes = 128
225.5202 	EXP 	PCProbe: texRes = 128.0
225.5202 	EXP 	SCProbe: texRes = 128
225.5361 	EXP 	PCProbe: texRes = 128.0
225.5361 	EXP 	SCProbe: texRes = 128
225.5525 	EXP 	PCProbe: texRes = 128.0
225.5525 	EXP 	SCProbe: texRes = 128
225.5694 	EXP 	PCProbe: texRes = 128.0
225.5694 	EXP 	SCProbe: texRes = 128
225.5859 	EXP 	PCProbe: texRes = 128.0
225.5859 	EXP 	SCProbe: texRes = 128
225.6025 	EXP 	PCProbe: texRes = 128.0
225.6025 	EXP 	SCProbe: texRes = 128
225.6195 	EXP 	PCProbe: texRes = 128.0
225.6195 	EXP 	SCProbe: texRes = 128
225.6370 	EXP 	PCProbe: texRes = 128.0
225.6370 	EXP 	SCProbe: texRes = 128
225.6706 	EXP 	PCProbe: texRes = 128.0
225.6706 	EXP 	SCProbe: texRes = 128
225.6861 	EXP 	PCProbe: texRes = 128.0
225.6861 	EXP 	SCProbe: texRes = 128
225.7044 	EXP 	PCProbe: texRes = 128.0
225.7044 	EXP 	SCProbe: texRes = 128
225.7359 	EXP 	PCProbe: texRes = 128.0
225.7359 	EXP 	SCProbe: texRes = 128
225.7528 	EXP 	PCProbe: texRes = 128.0
225.7528 	EXP 	SCProbe: texRes = 128
225.7701 	EXP 	PCProbe: texRes = 128.0
225.7701 	EXP 	SCProbe: texRes = 128
225.7861 	EXP 	PCProbe: texRes = 128.0
225.7861 	EXP 	SCProbe: texRes = 128
225.8025 	EXP 	PCProbe: texRes = 128.0
225.8025 	EXP 	SCProbe: texRes = 128
225.8194 	EXP 	PCProbe: texRes = 128.0
225.8194 	EXP 	SCProbe: texRes = 128
225.8360 	EXP 	PCProbe: texRes = 128.0
225.8360 	EXP 	SCProbe: texRes = 128
225.8527 	EXP 	PCProbe: texRes = 128.0
225.8527 	EXP 	SCProbe: texRes = 128
225.8693 	EXP 	PCProbe: texRes = 128.0
225.8693 	EXP 	SCProbe: texRes = 128
225.8867 	EXP 	PCProbe: texRes = 128.0
225.8867 	EXP 	SCProbe: texRes = 128
225.9028 	EXP 	PCProbe: texRes = 128.0
225.9028 	EXP 	SCProbe: texRes = 128
225.9210 	EXP 	PCProbe: texRes = 128.0
225.9210 	EXP 	SCProbe: texRes = 128
225.9526 	EXP 	PCProbe: texRes = 128.0
225.9526 	EXP 	SCProbe: texRes = 128
225.9694 	EXP 	PCProbe: texRes = 128.0
225.9694 	EXP 	SCProbe: texRes = 128
225.9859 	EXP 	PCProbe: texRes = 128.0
225.9859 	EXP 	SCProbe: texRes = 128
226.0027 	EXP 	PCProbe: texRes = 128.0
226.0027 	EXP 	SCProbe: texRes = 128
226.0192 	EXP 	PCProbe: texRes = 128.0
226.0192 	EXP 	SCProbe: texRes = 128
226.0364 	EXP 	PCProbe: texRes = 128.0
226.0364 	EXP 	SCProbe: texRes = 128
226.0528 	EXP 	PCProbe: texRes = 128.0
226.0528 	EXP 	SCProbe: texRes = 128
226.0709 	EXP 	PCProbe: texRes = 128.0
226.0709 	EXP 	SCProbe: texRes = 128
226.1017 	EXP 	PCProbe: texRes = 128.0
226.1017 	EXP 	SCProbe: texRes = 128
226.1194 	EXP 	PCProbe: texRes = 128.0
226.1194 	EXP 	SCProbe: texRes = 128
226.1360 	EXP 	PCProbe: texRes = 128.0
226.1360 	EXP 	SCProbe: texRes = 128
226.1531 	EXP 	PCProbe: texRes = 128.0
226.1531 	EXP 	SCProbe: texRes = 128
226.1695 	EXP 	PCProbe: texRes = 128.0
226.1695 	EXP 	SCProbe: texRes = 128
226.1877 	EXP 	PCProbe: texRes = 128.0
226.1877 	EXP 	SCProbe: texRes = 128
226.2184 	EXP 	PCProbe: texRes = 128.0
226.2184 	EXP 	SCProbe: texRes = 128
226.2362 	EXP 	PCProbe: texRes = 128.0
226.2362 	EXP 	SCProbe: texRes = 128
226.2526 	EXP 	PCProbe: texRes = 128.0
226.2526 	EXP 	SCProbe: texRes = 128
226.2694 	EXP 	PCProbe: texRes = 128.0
226.2694 	EXP 	SCProbe: texRes = 128
226.3029 	EXP 	PCProbe: texRes = 128.0
226.3029 	EXP 	SCProbe: texRes = 128
226.3207 	EXP 	PCProbe: texRes = 128.0
226.3207 	EXP 	SCProbe: texRes = 128
226.3380 	EXP 	PCProbe: texRes = 128.0
226.3380 	EXP 	SCProbe: texRes = 128
226.3682 	EXP 	PCProbe: texRes = 128.0
226.3682 	EXP 	SCProbe: texRes = 128
226.4016 	EXP 	PCProbe: texRes = 128.0
226.4016 	EXP 	SCProbe: texRes = 128
226.4204 	EXP 	PCProbe: texRes = 128.0
226.4204 	EXP 	SCProbe: texRes = 128
226.4362 	EXP 	PCProbe: texRes = 128.0
226.4362 	EXP 	SCProbe: texRes = 128
226.4534 	EXP 	PCProbe: texRes = 128.0
226.4534 	EXP 	SCProbe: texRes = 128
226.4694 	EXP 	PCProbe: texRes = 128.0
226.4694 	EXP 	SCProbe: texRes = 128
226.4858 	EXP 	PCProbe: texRes = 128.0
226.4858 	EXP 	SCProbe: texRes = 128
226.5027 	EXP 	PCProbe: texRes = 128.0
226.5027 	EXP 	SCProbe: texRes = 128
226.5190 	EXP 	PCProbe: texRes = 128.0
226.5190 	EXP 	SCProbe: texRes = 128
226.5370 	EXP 	PCProbe: texRes = 128.0
226.5370 	EXP 	SCProbe: texRes = 128
226.5527 	EXP 	PCProbe: texRes = 128.0
226.5527 	EXP 	SCProbe: texRes = 128
226.5853 	EXP 	PCProbe: texRes = 128.0
226.5853 	EXP 	SCProbe: texRes = 128
226.6024 	EXP 	PCProbe: texRes = 128.0
226.6024 	EXP 	SCProbe: texRes = 128
226.6350 	EXP 	PCProbe: texRes = 128.0
226.6350 	EXP 	SCProbe: texRes = 128
226.6528 	EXP 	PCProbe: texRes = 128.0
226.6528 	EXP 	SCProbe: texRes = 128
226.6856 	EXP 	PCProbe: texRes = 128.0
226.6856 	EXP 	SCProbe: texRes = 128
226.7028 	EXP 	PCProbe: texRes = 128.0
226.7028 	EXP 	SCProbe: texRes = 128
226.7202 	EXP 	PCProbe: texRes = 128.0
226.7202 	EXP 	SCProbe: texRes = 128
226.7362 	EXP 	PCProbe: texRes = 128.0
226.7362 	EXP 	SCProbe: texRes = 128
226.7547 	EXP 	PCProbe: texRes = 128.0
226.7547 	EXP 	SCProbe: texRes = 128
226.7860 	EXP 	PCProbe: texRes = 128.0
226.7860 	EXP 	SCProbe: texRes = 128
226.8028 	EXP 	PCProbe: texRes = 128.0
226.8028 	EXP 	SCProbe: texRes = 128
226.8192 	EXP 	PCProbe: texRes = 128.0
226.8192 	EXP 	SCProbe: texRes = 128
226.8361 	EXP 	PCProbe: texRes = 128.0
226.8361 	EXP 	SCProbe: texRes = 128
226.8525 	EXP 	PCProbe: texRes = 128.0
226.8525 	EXP 	SCProbe: texRes = 128
226.8702 	EXP 	PCProbe: texRes = 128.0
226.8702 	EXP 	SCProbe: texRes = 128
226.8861 	EXP 	PCProbe: texRes = 128.0
226.8861 	EXP 	SCProbe: texRes = 128
226.9044 	EXP 	PCProbe: texRes = 128.0
226.9044 	EXP 	SCProbe: texRes = 128
226.9350 	EXP 	PCProbe: texRes = 128.0
226.9350 	EXP 	SCProbe: texRes = 128
226.9528 	EXP 	PCProbe: texRes = 128.0
226.9528 	EXP 	SCProbe: texRes = 128
226.9692 	EXP 	PCProbe: texRes = 128.0
226.9692 	EXP 	SCProbe: texRes = 128
226.9861 	EXP 	PCProbe: texRes = 128.0
226.9861 	EXP 	SCProbe: texRes = 128
227.0025 	EXP 	PCProbe: texRes = 128.0
227.0025 	EXP 	SCProbe: texRes = 128
