2.5643 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
198.1696 	EXP 	SCProbe: texRes = 128
198.2000 	EXP 	PCProbe: texRes = 128.0
198.2000 	EXP 	SCProbe: texRes = 128
198.2191 	EXP 	PCProbe: texRes = 128.0
198.2191 	EXP 	SCProbe: texRes = 128
198.2510 	EXP 	PCProbe: texRes = 128.0
198.2510 	EXP 	SCProbe: texRes = 128
198.2833 	EXP 	PCProbe: texRes = 128.0
198.2833 	EXP 	SCProbe: texRes = 128
198.3024 	EXP 	PCProbe: texRes = 128.0
198.3024 	EXP 	SCProbe: texRes = 128
198.3334 	EXP 	PCProbe: texRes = 128.0
198.3334 	EXP 	SCProbe: texRes = 128
198.3513 	EXP 	PCProbe: texRes = 128.0
198.3513 	EXP 	SCProbe: texRes = 128
198.3834 	EXP 	PCProbe: texRes = 128.0
198.3834 	EXP 	SCProbe: texRes = 128
198.4019 	EXP 	PCProbe: texRes = 128.0
198.4019 	EXP 	SCProbe: texRes = 128
198.4324 	EXP 	PCProbe: texRes = 128.0
198.4324 	EXP 	SCProbe: texRes = 128
198.4519 	EXP 	PCProbe: texRes = 128.0
198.4519 	EXP 	SCProbe: texRes = 128
198.4833 	EXP 	PCProbe: texRes = 128.0
198.4833 	EXP 	SCProbe: texRes = 128
198.5160 	EXP 	PCProbe: texRes = 128.0
198.5160 	EXP 	SCProbe: texRes = 128
198.5352 	EXP 	PCProbe: texRes = 128.0
198.5352 	EXP 	SCProbe: texRes = 128
198.5660 	EXP 	PCProbe: texRes = 128.0
198.5660 	EXP 	SCProbe: texRes = 128
198.5996 	EXP 	PCProbe: texRes = 128.0
198.5996 	EXP 	SCProbe: texRes = 128
198.6330 	EXP 	PCProbe: texRes = 128.0
198.6330 	EXP 	SCProbe: texRes = 128
198.6668 	EXP 	PCProbe: texRes = 128.0
198.6668 	EXP 	SCProbe: texRes = 128
198.6985 	EXP 	PCProbe: texRes = 128.0
198.6985 	EXP 	SCProbe: texRes = 128
198.7318 	EXP 	PCProbe: texRes = 128.0
198.7318 	EXP 	SCProbe: texRes = 128
198.7537 	EXP 	PCProbe: texRes = 128.0
198.7537 	EXP 	SCProbe: texRes = 128
198.7834 	EXP 	PCProbe: texRes = 128.0
198.7834 	EXP 	SCProbe: texRes = 128
198.8018 	EXP 	PCProbe: texRes = 128.0
198.8018 	EXP 	SCProbe: texRes = 128
198.8334 	EXP 	PCProbe: texRes = 128.0
198.8334 	EXP 	SCProbe: texRes = 128
198.8519 	EXP 	PCProbe: texRes = 128.0
198.8519 	EXP 	SCProbe: texRes = 128
198.8827 	EXP 	PCProbe: texRes = 128.0
198.8827 	EXP 	SCProbe: texRes = 128
198.9037 	EXP 	PCProbe: texRes = 128.0
198.9037 	EXP 	SCProbe: texRes = 128
198.9334 	EXP 	PCProbe: texRes = 128.0
198.9334 	EXP 	SCProbe: texRes = 128
198.9519 	EXP 	PCProbe: texRes = 128.0
198.9519 	EXP 	SCProbe: texRes = 128
198.9831 	EXP 	PCProbe: texRes = 128.0
198.9831 	EXP 	SCProbe: texRes = 128
199.0017 	EXP 	PCProbe: texRes = 128.0
199.0017 	EXP 	SCProbe: texRes = 128
199.0343 	EXP 	PCProbe: texRes = 128.0
199.0343 	EXP 	SCProbe: texRes = 128
199.0663 	EXP 	PCProbe: texRes = 128.0
199.0663 	EXP 	SCProbe: texRes = 128
199.0851 	EXP 	PCProbe: texRes = 128.0
199.0851 	EXP 	SCProbe: texRes = 128
199.1166 	EXP 	PCProbe: texRes = 128.0
199.1166 	EXP 	SCProbe: texRes = 128
199.1344 	EXP 	PCProbe: texRes = 128.0
199.1344 	EXP 	SCProbe: texRes = 128
199.1660 	EXP 	PCProbe: texRes = 128.0
199.1660 	EXP 	SCProbe: texRes = 128
199.1852 	EXP 	PCProbe: texRes = 128.0
199.1852 	EXP 	SCProbe: texRes = 128
199.2151 	EXP 	PCProbe: texRes = 128.0
199.2151 	EXP 	SCProbe: texRes = 128
199.2351 	EXP 	PCProbe: texRes = 128.0
199.2351 	EXP 	SCProbe: texRes = 128
199.2667 	EXP 	PCProbe: texRes = 128.0
199.2667 	EXP 	SCProbe: texRes = 128
199.3015 	EXP 	PCProbe: texRes = 128.0
199.3015 	EXP 	SCProbe: texRes = 128
199.3333 	EXP 	PCProbe: texRes = 128.0
199.3333 	EXP 	SCProbe: texRes = 128
199.3518 	EXP 	PCProbe: texRes = 128.0
199.3518 	EXP 	SCProbe: texRes = 128
199.3824 	EXP 	PCProbe: texRes = 128.0
199.3824 	EXP 	SCProbe: texRes = 128
199.4018 	EXP 	PCProbe: texRes = 128.0
199.4018 	EXP 	SCProbe: texRes = 128
199.4334 	EXP 	PCProbe: texRes = 128.0
199.4334 	EXP 	SCProbe: texRes = 128
199.4667 	EXP 	PCProbe: texRes = 128.0
199.4667 	EXP 	SCProbe: texRes = 128
199.5000 	EXP 	PCProbe: texRes = 128.0
199.5000 	EXP 	SCProbe: texRes = 128
199.5333 	EXP 	PCProbe: texRes = 128.0
199.5333 	EXP 	SCProbe: texRes = 128
199.5666 	EXP 	PCProbe: texRes = 128.0
199.5666 	EXP 	SCProbe: texRes = 128
199.6000 	EXP 	PCProbe: texRes = 128.0
199.6000 	EXP 	SCProbe: texRes = 128
199.6330 	EXP 	PCProbe: texRes = 128.0
199.6330 	EXP 	SCProbe: texRes = 128
199.6518 	EXP 	PCProbe: texRes = 128.0
199.6518 	EXP 	SCProbe: texRes = 128
199.6824 	EXP 	PCProbe: texRes = 128.0
199.6824 	EXP 	SCProbe: texRes = 128
199.7018 	EXP 	PCProbe: texRes = 128.0
199.7018 	EXP 	SCProbe: texRes = 128
199.7334 	EXP 	PCProbe: texRes = 128.0
199.7334 	EXP 	SCProbe: texRes = 128
199.7515 	EXP 	PCProbe: texRes = 128.0
199.7515 	EXP 	SCProbe: texRes = 128
199.7817 	EXP 	PCProbe: texRes = 128.0
199.7817 	EXP 	SCProbe: texRes = 128
199.8151 	EXP 	PCProbe: texRes = 128.0
199.8151 	EXP 	SCProbe: texRes = 128
199.8368 	EXP 	PCProbe: texRes = 128.0
199.8368 	EXP 	SCProbe: texRes = 128
199.8668 	EXP 	PCProbe: texRes = 128.0
199.8668 	EXP 	SCProbe: texRes = 128
199.8843 	EXP 	PCProbe: texRes = 128.0
199.8843 	EXP 	SCProbe: texRes = 128
199.9151 	EXP 	PCProbe: texRes = 128.0
199.9151 	EXP 	SCProbe: texRes = 128
199.9359 	EXP 	PCProbe: texRes = 128.0
199.9359 	EXP 	SCProbe: texRes = 128
199.9660 	EXP 	PCProbe: texRes = 128.0
199.9660 	EXP 	SCProbe: texRes = 128
199.9852 	EXP 	PCProbe: texRes = 128.0
199.9852 	EXP 	SCProbe: texRes = 128
200.0167 	EXP 	PCProbe: texRes = 128.0
200.0167 	EXP 	SCProbe: texRes = 128
200.0349 	EXP 	PCProbe: texRes = 128.0
200.0349 	EXP 	SCProbe: texRes = 128
200.0665 	EXP 	PCProbe: texRes = 128.0
200.0665 	EXP 	SCProbe: texRes = 128
200.0856 	EXP 	PCProbe: texRes = 128.0
200.0856 	EXP 	SCProbe: texRes = 128
200.1169 	EXP 	PCProbe: texRes = 128.0
200.1169 	EXP 	SCProbe: texRes = 128
200.1511 	EXP 	PCProbe: texRes = 128.0
200.1511 	EXP 	SCProbe: texRes = 128
200.1838 	EXP 	PCProbe: texRes = 128.0
200.1838 	EXP 	SCProbe: texRes = 128
200.2167 	EXP 	PCProbe: texRes = 128.0
200.2167 	EXP 	SCProbe: texRes = 128
200.2500 	EXP 	PCProbe: texRes = 128.0
200.2500 	EXP 	SCProbe: texRes = 128
200.2827 	EXP 	PCProbe: texRes = 128.0
200.2827 	EXP 	SCProbe: texRes = 128
200.3160 	EXP 	PCProbe: texRes = 128.0
200.3160 	EXP 	SCProbe: texRes = 128
200.3494 	EXP 	PCProbe: texRes = 128.0
200.3494 	EXP 	SCProbe: texRes = 128
200.3823 	EXP 	PCProbe: texRes = 128.0
200.3823 	EXP 	SCProbe: texRes = 128
200.4019 	EXP 	PCProbe: texRes = 128.0
200.4019 	EXP 	SCProbe: texRes = 128
200.4334 	EXP 	PCProbe: texRes = 128.0
200.4334 	EXP 	SCProbe: texRes = 128
200.4669 	EXP 	PCProbe: texRes = 128.0
200.4669 	EXP 	SCProbe: texRes = 128
200.4999 	EXP 	PCProbe: texRes = 128.0
200.4999 	EXP 	SCProbe: texRes = 128
200.5165 	EXP 	PCProbe: texRes = 128.0
200.5165 	EXP 	SCProbe: texRes = 128
200.5351 	EXP 	PCProbe: texRes = 128.0
200.5351 	EXP 	SCProbe: texRes = 128
200.5667 	EXP 	PCProbe: texRes = 128.0
200.5667 	EXP 	SCProbe: texRes = 128
200.5849 	EXP 	PCProbe: texRes = 128.0
200.5849 	EXP 	SCProbe: texRes = 128
200.5851 	DATA 	Keypress: space
200.6163 	EXP 	PCProbe: texRes = 128.0
200.6163 	EXP 	SCProbe: texRes = 128
200.6249 	EXP 	New trial (rep=0, index=13): OrderedDict([('ChPage', 'images/21.14.png')])
200.6659 	EXP 	PCProbe: texRes = 128.0
200.6659 	EXP 	SCProbe: texRes = 128
200.6659 	EXP 	imagePages: autoDraw = False
200.6659 	EXP 	PCProbe: autoDraw = False
200.6659 	EXP 	SCProbe: autoDraw = False
200.6659 	EXP 	imagePages: image = 'images/21.14.png'
200.6659 	EXP 	imagePages: autoDraw = True
200.6659 	EXP 	PCProbe: autoDraw = True
200.6659 	EXP 	PCProbe: texRes = 128.0
200.6659 	EXP 	SCProbe: autoDraw = True
200.6659 	EXP 	SCProbe: texRes = 128
200.6848 	EXP 	PCProbe: texRes = 128.0
200.6848 	EXP 	SCProbe: texRes = 128
200.7178 	EXP 	PCProbe: texRes = 128.0
200.7178 	EXP 	SCProbe: texRes = 128
200.7505 	EXP 	PCProbe: texRes = 128.0
200.7505 	EXP 	SCProbe: texRes = 128
200.7834 	EXP 	PCProbe: texRes = 128.0
200.7834 	EXP 	SCProbe: texRes = 128
200.8022 	EXP 	PCProbe: texRes = 128.0
200.8022 	EXP 	SCProbe: texRes = 128
200.8330 	EXP 	PCProbe: texRes = 128.0
200.8330 	EXP 	SCProbe: texRes = 128
200.8518 	EXP 	PCProbe: texRes = 128.0
200.8518 	EXP 	SCProbe: texRes = 128
200.8827 	EXP 	PCProbe: texRes = 128.0
200.8827 	EXP 	SCProbe: texRes = 128
200.9040 	EXP 	PCProbe: texRes = 128.0
200.9040 	EXP 	SCProbe: texRes = 128
200.9333 	EXP 	PCProbe: texRes = 128.0
200.9333 	EXP 	SCProbe: texRes = 128
200.9518 	EXP 	PCProbe: texRes = 128.0
200.9518 	EXP 	SCProbe: texRes = 128
200.9833 	EXP 	PCProbe: texRes = 128.0
200.9833 	EXP 	SCProbe: texRes = 128
201.0158 	EXP 	PCProbe: texRes = 128.0
201.0158 	EXP 	SCProbe: texRes = 128
201.0351 	EXP 	PCProbe: texRes = 128.0
201.0351 	EXP 	SCProbe: texRes = 128
201.0666 	EXP 	PCProbe: texRes = 128.0
201.0666 	EXP 	SCProbe: texRes = 128
201.0991 	EXP 	PCProbe: texRes = 128.0
201.0991 	EXP 	SCProbe: texRes = 128
201.1324 	EXP 	PCProbe: texRes = 128.0
201.1324 	EXP 	SCProbe: texRes = 128
201.1657 	EXP 	PCProbe: texRes = 128.0
201.1657 	EXP 	SCProbe: texRes = 128
201.1994 	EXP 	PCProbe: texRes = 128.0
201.1994 	EXP 	SCProbe: texRes = 128
201.2186 	EXP 	PCProbe: texRes = 128.0
201.2186 	EXP 	SCProbe: texRes = 128
201.2501 	EXP 	PCProbe: texRes = 128.0
201.2501 	EXP 	SCProbe: texRes = 128
201.2833 	EXP 	PCProbe: texRes = 128.0
201.2833 	EXP 	SCProbe: texRes = 128
201.3179 	EXP 	PCProbe: texRes = 128.0
201.3179 	EXP 	SCProbe: texRes = 128
201.3500 	EXP 	PCProbe: texRes = 128.0
201.3500 	EXP 	SCProbe: texRes = 128
201.3690 	EXP 	PCProbe: texRes = 128.0
201.3690 	EXP 	SCProbe: texRes = 128
201.3996 	EXP 	PCProbe: texRes = 128.0
201.3996 	EXP 	SCProbe: texRes = 128
201.4186 	EXP 	PCProbe: texRes = 128.0
201.4186 	EXP 	SCProbe: texRes = 128
201.4492 	EXP 	PCProbe: texRes = 128.0
201.4492 	EXP 	SCProbe: texRes = 128
201.4695 	EXP 	PCProbe: texRes = 128.0
201.4695 	EXP 	SCProbe: texRes = 128
201.5008 	EXP 	PCProbe: texRes = 128.0
201.5008 	EXP 	SCProbe: texRes = 128
201.5334 	EXP 	PCProbe: texRes = 128.0
201.5334 	EXP 	SCProbe: texRes = 128
201.5511 	EXP 	PCProbe: texRes = 128.0
201.5511 	EXP 	SCProbe: texRes = 128
201.5855 	EXP 	PCProbe: texRes = 128.0
201.5855 	EXP 	SCProbe: texRes = 128
201.6163 	EXP 	PCProbe: texRes = 128.0
201.6163 	EXP 	SCProbe: texRes = 128
201.6354 	EXP 	PCProbe: texRes = 128.0
201.6354 	EXP 	SCProbe: texRes = 128
201.6677 	EXP 	PCProbe: texRes = 128.0
201.6677 	EXP 	SCProbe: texRes = 128
201.6985 	EXP 	PCProbe: texRes = 128.0
201.6985 	EXP 	SCProbe: texRes = 128
201.7185 	EXP 	PCProbe: texRes = 128.0
201.7185 	EXP 	SCProbe: texRes = 128
201.7502 	EXP 	PCProbe: texRes = 128.0
201.7502 	EXP 	SCProbe: texRes = 128
201.7843 	EXP 	PCProbe: texRes = 128.0
201.7843 	EXP 	SCProbe: texRes = 128
201.8158 	EXP 	PCProbe: texRes = 128.0
201.8158 	EXP 	SCProbe: texRes = 128
201.8351 	EXP 	PCProbe: texRes = 128.0
201.8351 	EXP 	SCProbe: texRes = 128
201.8666 	EXP 	PCProbe: texRes = 128.0
201.8666 	EXP 	SCProbe: texRes = 128
201.9000 	EXP 	PCProbe: texRes = 128.0
201.9000 	EXP 	SCProbe: texRes = 128
201.9183 	EXP 	PCProbe: texRes = 128.0
201.9183 	EXP 	SCProbe: texRes = 128
201.9498 	EXP 	PCProbe: texRes = 128.0
201.9498 	EXP 	SCProbe: texRes = 128
201.9686 	EXP 	PCProbe: texRes = 128.0
201.9686 	EXP 	SCProbe: texRes = 128
201.9998 	EXP 	PCProbe: texRes = 128.0
201.9998 	EXP 	SCProbe: texRes = 128
202.0319 	EXP 	PCProbe: texRes = 128.0
202.0319 	EXP 	SCProbe: texRes = 128
202.0532 	EXP 	PCProbe: texRes = 128.0
202.0532 	EXP 	SCProbe: texRes = 128
202.0819 	EXP 	PCProbe: texRes = 128.0
202.0819 	EXP 	SCProbe: texRes = 128
202.1023 	EXP 	PCProbe: texRes = 128.0
202.1023 	EXP 	SCProbe: texRes = 128
202.1338 	EXP 	PCProbe: texRes = 128.0
202.1338 	EXP 	SCProbe: texRes = 128
202.1669 	EXP 	PCProbe: texRes = 128.0
202.1669 	EXP 	SCProbe: texRes = 128
202.1992 	EXP 	PCProbe: texRes = 128.0
202.1992 	EXP 	SCProbe: texRes = 128
202.2327 	EXP 	PCProbe: texRes = 128.0
202.2327 	EXP 	SCProbe: texRes = 128
202.2523 	EXP 	PCProbe: texRes = 128.0
202.2523 	EXP 	SCProbe: texRes = 128
202.2832 	EXP 	PCProbe: texRes = 128.0
202.2832 	EXP 	SCProbe: texRes = 128
202.3015 	EXP 	PCProbe: texRes = 128.0
202.3015 	EXP 	SCProbe: texRes = 128
202.3324 	EXP 	PCProbe: texRes = 128.0
202.3324 	EXP 	SCProbe: texRes = 128
202.3529 	EXP 	PCProbe: texRes = 128.0
202.3529 	EXP 	SCProbe: texRes = 128
202.3834 	EXP 	PCProbe: texRes = 128.0
202.3834 	EXP 	SCProbe: texRes = 128
202.4002 	EXP 	PCProbe: texRes = 128.0
202.4002 	EXP 	SCProbe: texRes = 128
202.4185 	EXP 	PCProbe: texRes = 128.0
202.4185 	EXP 	SCProbe: texRes = 128
202.4501 	EXP 	PCProbe: texRes = 128.0
202.4501 	EXP 	SCProbe: texRes = 128
202.4683 	EXP 	PCProbe: texRes = 128.0
202.4683 	EXP 	SCProbe: texRes = 128
202.4992 	EXP 	PCProbe: texRes = 128.0
202.4992 	EXP 	SCProbe: texRes = 128
202.5186 	EXP 	PCProbe: texRes = 128.0
202.5186 	EXP 	SCProbe: texRes = 128
202.5507 	EXP 	PCProbe: texRes = 128.0
202.5507 	EXP 	SCProbe: texRes = 128
202.5686 	EXP 	PCProbe: texRes = 128.0
202.5686 	EXP 	SCProbe: texRes = 128
202.5994 	EXP 	PCProbe: texRes = 128.0
202.5994 	EXP 	SCProbe: texRes = 128
202.6192 	EXP 	PCProbe: texRes = 128.0
202.6192 	EXP 	SCProbe: texRes = 128
202.6485 	EXP 	PCProbe: texRes = 128.0
202.6485 	EXP 	SCProbe: texRes = 128
202.6696 	EXP 	PCProbe: texRes = 128.0
202.6696 	EXP 	SCProbe: texRes = 128
202.6999 	EXP 	PCProbe: texRes = 128.0
202.6999 	EXP 	SCProbe: texRes = 128
202.7196 	EXP 	PCProbe: texRes = 128.0
202.7196 	EXP 	SCProbe: texRes = 128
202.7496 	EXP 	PCProbe: texRes = 128.0
202.7496 	EXP 	SCProbe: texRes = 128
202.7835 	EXP 	PCProbe: texRes = 128.0
202.7835 	EXP 	SCProbe: texRes = 128
202.8166 	EXP 	PCProbe: texRes = 128.0
202.8166 	EXP 	SCProbe: texRes = 128
202.8351 	EXP 	PCProbe: texRes = 128.0
202.8351 	EXP 	SCProbe: texRes = 128
202.8667 	EXP 	PCProbe: texRes = 128.0
202.8667 	EXP 	SCProbe: texRes = 128
202.8991 	EXP 	PCProbe: texRes = 128.0
202.8991 	EXP 	SCProbe: texRes = 128
202.9323 	EXP 	PCProbe: texRes = 128.0
202.9323 	EXP 	SCProbe: texRes = 128
202.9677 	EXP 	PCProbe: texRes = 128.0
202.9677 	EXP 	SCProbe: texRes = 128
202.9991 	EXP 	PCProbe: texRes = 128.0
202.9991 	EXP 	SCProbe: texRes = 128
203.0185 	EXP 	PCProbe: texRes = 128.0
203.0185 	EXP 	SCProbe: texRes = 128
203.0500 	EXP 	PCProbe: texRes = 128.0
203.0500 	EXP 	SCProbe: texRes = 128
203.0859 	EXP 	PCProbe: texRes = 128.0
203.0859 	EXP 	SCProbe: texRes = 128
203.1164 	EXP 	PCProbe: texRes = 128.0
203.1164 	EXP 	SCProbe: texRes = 128
203.1355 	EXP 	PCProbe: texRes = 128.0
203.1355 	EXP 	SCProbe: texRes = 128
203.1667 	EXP 	PCProbe: texRes = 128.0
203.1667 	EXP 	SCProbe: texRes = 128
203.1669 	DATA 	Keypress: space
203.2002 	EXP 	PCProbe: texRes = 128.0
203.2002 	EXP 	SCProbe: texRes = 128
203.2085 	EXP 	New trial (rep=0, index=14): OrderedDict([('ChPage', 'images/21.15.png')])
203.2495 	EXP 	PCProbe: texRes = 128.0
203.2495 	EXP 	SCProbe: texRes = 128
203.2495 	EXP 	imagePages: autoDraw = False
203.2495 	EXP 	PCProbe: autoDraw = False
203.2495 	EXP 	SCProbe: autoDraw = False
203.2495 	EXP 	imagePages: image = 'images/21.15.png'
203.2495 	EXP 	imagePages: autoDraw = True
203.2495 	EXP 	PCProbe: autoDraw = True
203.2495 	EXP 	PCProbe: texRes = 128.0
203.2495 	EXP 	SCProbe: autoDraw = True
203.2495 	EXP 	SCProbe: texRes = 128
203.2688 	EXP 	PCProbe: texRes = 128.0
203.2688 	EXP 	SCProbe: texRes = 128
203.3000 	EXP 	PCProbe: texRes = 128.0
203.3000 	EXP 	SCProbe: texRes = 128
203.3189 	EXP 	PCProbe: texRes = 128.0
203.3189 	EXP 	SCProbe: texRes = 128
203.3501 	EXP 	PCProbe: texRes = 128.0
203.3501 	EXP 	SCProbe: texRes = 128
203.3685 	EXP 	PCProbe: texRes = 128.0
203.3685 	EXP 	SCProbe: texRes = 128
203.4001 	EXP 	PCProbe: texRes = 128.0
203.4001 	EXP 	SCProbe: texRes = 128
203.4181 	EXP 	PCProbe: texRes = 128.0
203.4181 	EXP 	SCProbe: texRes = 128
203.4488 	EXP 	PCProbe: texRes = 128.0
203.4488 	EXP 	SCProbe: texRes = 128
203.4685 	EXP 	PCProbe: texRes = 128.0
203.4685 	EXP 	SCProbe: texRes = 128
203.5005 	EXP 	PCProbe: texRes = 128.0
203.5005 	EXP 	SCProbe: texRes = 128
203.5344 	EXP 	PCProbe: texRes = 128.0
203.5344 	EXP 	SCProbe: texRes = 128
203.5671 	EXP 	PCProbe: texRes = 128.0
203.5671 	EXP 	SCProbe: texRes = 128
203.5848 	EXP 	PCProbe: texRes = 128.0
203.5848 	EXP 	SCProbe: texRes = 128
203.6161 	EXP 	PCProbe: texRes = 128.0
203.6161 	EXP 	SCProbe: texRes = 128
203.6352 	EXP 	PCProbe: texRes = 128.0
203.6352 	EXP 	SCProbe: texRes = 128
203.6668 	EXP 	PCProbe: texRes = 128.0
203.6668 	EXP 	SCProbe: texRes = 128
203.7001 	EXP 	PCProbe: texRes = 128.0
203.7001 	EXP 	SCProbe: texRes = 128
203.7334 	EXP 	PCProbe: texRes = 128.0
203.7334 	EXP 	SCProbe: texRes = 128
203.7668 	EXP 	PCProbe: texRes = 128.0
203.7668 	EXP 	SCProbe: texRes = 128
203.8004 	EXP 	PCProbe: texRes = 128.0
203.8004 	EXP 	SCProbe: texRes = 128
203.8334 	EXP 	PCProbe: texRes = 128.0
203.8334 	EXP 	SCProbe: texRes = 128
203.8667 	EXP 	PCProbe: texRes = 128.0
203.8667 	EXP 	SCProbe: texRes = 128
203.9003 	EXP 	PCProbe: texRes = 128.0
203.9003 	EXP 	SCProbe: texRes = 128
203.9332 	EXP 	PCProbe: texRes = 128.0
203.9332 	EXP 	SCProbe: texRes = 128
203.9663 	EXP 	PCProbe: texRes = 128.0
203.9663 	EXP 	SCProbe: texRes = 128
203.9841 	EXP 	PCProbe: texRes = 128.0
203.9841 	EXP 	SCProbe: texRes = 128
204.0158 	EXP 	PCProbe: texRes = 128.0
204.0158 	EXP 	SCProbe: texRes = 128
204.0354 	EXP 	PCProbe: texRes = 128.0
204.0354 	EXP 	SCProbe: texRes = 128
204.0669 	EXP 	PCProbe: texRes = 128.0
204.0669 	EXP 	SCProbe: texRes = 128
204.0861 	EXP 	PCProbe: texRes = 128.0
204.0861 	EXP 	SCProbe: texRes = 128
204.1170 	EXP 	PCProbe: texRes = 128.0
204.1170 	EXP 	SCProbe: texRes = 128
204.1495 	EXP 	PCProbe: texRes = 128.0
204.1495 	EXP 	SCProbe: texRes = 128
204.1666 	EXP 	PCProbe: texRes = 128.0
204.1666 	EXP 	SCProbe: texRes = 128
204.1857 	EXP 	PCProbe: texRes = 128.0
204.1857 	EXP 	SCProbe: texRes = 128
204.2161 	EXP 	PCProbe: texRes = 128.0
204.2161 	EXP 	SCProbe: texRes = 128
204.2357 	EXP 	PCProbe: texRes = 128.0
204.2357 	EXP 	SCProbe: texRes = 128
204.2669 	EXP 	PCProbe: texRes = 128.0
204.2669 	EXP 	SCProbe: texRes = 128
204.2831 	EXP 	PCProbe: texRes = 128.0
204.2831 	EXP 	SCProbe: texRes = 128
204.3018 	EXP 	PCProbe: texRes = 128.0
204.3018 	EXP 	SCProbe: texRes = 128
204.3351 	EXP 	PCProbe: texRes = 128.0
204.3351 	EXP 	SCProbe: texRes = 128
204.3665 	EXP 	PCProbe: texRes = 128.0
204.3665 	EXP 	SCProbe: texRes = 128
204.3853 	EXP 	PCProbe: texRes = 128.0
204.3853 	EXP 	SCProbe: texRes = 128
204.4168 	EXP 	PCProbe: texRes = 128.0
204.4168 	EXP 	SCProbe: texRes = 128
204.4357 	EXP 	PCProbe: texRes = 128.0
204.4357 	EXP 	SCProbe: texRes = 128
204.4658 	EXP 	PCProbe: texRes = 128.0
204.4658 	EXP 	SCProbe: texRes = 128
204.4852 	EXP 	PCProbe: texRes = 128.0
204.4852 	EXP 	SCProbe: texRes = 128
204.5168 	EXP 	PCProbe: texRes = 128.0
204.5168 	EXP 	SCProbe: texRes = 128
204.5336 	EXP 	PCProbe: texRes = 128.0
204.5336 	EXP 	SCProbe: texRes = 128
204.5654 	EXP 	PCProbe: texRes = 128.0
204.5654 	EXP 	SCProbe: texRes = 128
204.5856 	EXP 	PCProbe: texRes = 128.0
204.5856 	EXP 	SCProbe: texRes = 128
204.6171 	EXP 	PCProbe: texRes = 128.0
204.6171 	EXP 	SCProbe: texRes = 128
204.6506 	EXP 	PCProbe: texRes = 128.0
204.6506 	EXP 	SCProbe: texRes = 128
204.6837 	EXP 	PCProbe: texRes = 128.0
204.6837 	EXP 	SCProbe: texRes = 128
204.7173 	EXP 	PCProbe: texRes = 128.0
204.7173 	EXP 	SCProbe: texRes = 128
204.7499 	EXP 	PCProbe: texRes = 128.0
204.7499 	EXP 	SCProbe: texRes = 128
204.7834 	EXP 	PCProbe: texRes = 128.0
204.7834 	EXP 	SCProbe: texRes = 128
204.8165 	EXP 	PCProbe: texRes = 128.0
204.8165 	EXP 	SCProbe: texRes = 128
204.8352 	EXP 	PCProbe: texRes = 128.0
204.8352 	EXP 	SCProbe: texRes = 128
204.8661 	EXP 	PCProbe: texRes = 128.0
204.8661 	EXP 	SCProbe: texRes = 128
204.8855 	EXP 	PCProbe: texRes = 128.0
204.8855 	EXP 	SCProbe: texRes = 128
204.9167 	EXP 	PCProbe: texRes = 128.0
204.9167 	EXP 	SCProbe: texRes = 128
204.9500 	EXP 	PCProbe: texRes = 128.0
204.9500 	EXP 	SCProbe: texRes = 128
204.9677 	EXP 	PCProbe: texRes = 128.0
204.9677 	EXP 	SCProbe: texRes = 128
204.9985 	EXP 	PCProbe: texRes = 128.0
204.9985 	EXP 	SCProbe: texRes = 128
205.0184 	EXP 	PCProbe: texRes = 128.0
205.0184 	EXP 	SCProbe: texRes = 128
205.0500 	EXP 	PCProbe: texRes = 128.0
205.0500 	EXP 	SCProbe: texRes = 128
205.0666 	EXP 	PCProbe: texRes = 128.0
205.0666 	EXP 	SCProbe: texRes = 128
205.0852 	EXP 	PCProbe: texRes = 128.0
205.0852 	EXP 	SCProbe: texRes = 128
205.1175 	EXP 	PCProbe: texRes = 128.0
205.1175 	EXP 	SCProbe: texRes = 128
205.1353 	EXP 	PCProbe: texRes = 128.0
205.1353 	EXP 	SCProbe: texRes = 128
205.1663 	EXP 	PCProbe: texRes = 128.0
205.1663 	EXP 	SCProbe: texRes = 128
205.1859 	EXP 	PCProbe: texRes = 128.0
205.1859 	EXP 	SCProbe: texRes = 128
205.2165 	EXP 	PCProbe: texRes = 128.0
205.2165 	EXP 	SCProbe: texRes = 128
205.2363 	EXP 	PCProbe: texRes = 128.0
205.2363 	EXP 	SCProbe: texRes = 128
205.2687 	EXP 	PCProbe: texRes = 128.0
205.2687 	EXP 	SCProbe: texRes = 128
205.2999 	EXP 	PCProbe: texRes = 128.0
205.2999 	EXP 	SCProbe: texRes = 128
205.3196 	EXP 	PCProbe: texRes = 128.0
205.3196 	EXP 	SCProbe: texRes = 128
205.3497 	EXP 	PCProbe: texRes = 128.0
205.3497 	EXP 	SCProbe: texRes = 128
205.3664 	EXP 	PCProbe: texRes = 128.0
205.3664 	EXP 	SCProbe: texRes = 128
205.3878 	EXP 	PCProbe: texRes = 128.0
205.3878 	EXP 	SCProbe: texRes = 128
205.4167 	EXP 	PCProbe: texRes = 128.0
205.4167 	EXP 	SCProbe: texRes = 128
205.4501 	EXP 	PCProbe: texRes = 128.0
205.4501 	EXP 	SCProbe: texRes = 128
205.4687 	EXP 	PCProbe: texRes = 128.0
