2.4704 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
163.6410 	EXP 	SCProbe: texRes = 128
163.6579 	EXP 	PCProbe: texRes = 128.0
163.6579 	EXP 	SCProbe: texRes = 128
163.6739 	EXP 	PCProbe: texRes = 128.0
163.6739 	EXP 	SCProbe: texRes = 128
163.6916 	EXP 	PCProbe: texRes = 128.0
163.6916 	EXP 	SCProbe: texRes = 128
163.7094 	EXP 	PCProbe: texRes = 128.0
163.7094 	EXP 	SCProbe: texRes = 128
163.7247 	EXP 	PCProbe: texRes = 128.0
163.7247 	EXP 	SCProbe: texRes = 128
163.7406 	EXP 	PCProbe: texRes = 128.0
163.7406 	EXP 	SCProbe: texRes = 128
163.7577 	EXP 	PCProbe: texRes = 128.0
163.7577 	EXP 	SCProbe: texRes = 128
163.7737 	EXP 	PCProbe: texRes = 128.0
163.7737 	EXP 	SCProbe: texRes = 128
163.7918 	EXP 	PCProbe: texRes = 128.0
163.7918 	EXP 	SCProbe: texRes = 128
163.8080 	EXP 	PCProbe: texRes = 128.0
163.8080 	EXP 	SCProbe: texRes = 128
163.8240 	EXP 	PCProbe: texRes = 128.0
163.8240 	EXP 	SCProbe: texRes = 128
163.8406 	EXP 	PCProbe: texRes = 128.0
163.8406 	EXP 	SCProbe: texRes = 128
163.8577 	EXP 	PCProbe: texRes = 128.0
163.8577 	EXP 	SCProbe: texRes = 128
163.8739 	EXP 	PCProbe: texRes = 128.0
163.8739 	EXP 	SCProbe: texRes = 128
163.8918 	EXP 	PCProbe: texRes = 128.0
163.8918 	EXP 	SCProbe: texRes = 128
163.9075 	EXP 	PCProbe: texRes = 128.0
163.9075 	EXP 	SCProbe: texRes = 128
163.9247 	EXP 	PCProbe: texRes = 128.0
163.9247 	EXP 	SCProbe: texRes = 128
163.9406 	EXP 	PCProbe: texRes = 128.0
163.9406 	EXP 	SCProbe: texRes = 128
163.9582 	EXP 	PCProbe: texRes = 128.0
163.9582 	EXP 	SCProbe: texRes = 128
163.9739 	EXP 	PCProbe: texRes = 128.0
163.9739 	EXP 	SCProbe: texRes = 128
163.9913 	EXP 	PCProbe: texRes = 128.0
163.9913 	EXP 	SCProbe: texRes = 128
164.0072 	EXP 	PCProbe: texRes = 128.0
164.0072 	EXP 	SCProbe: texRes = 128
164.0240 	EXP 	PCProbe: texRes = 128.0
164.0240 	EXP 	SCProbe: texRes = 128
164.0406 	EXP 	PCProbe: texRes = 128.0
164.0406 	EXP 	SCProbe: texRes = 128
164.0587 	EXP 	PCProbe: texRes = 128.0
164.0587 	EXP 	SCProbe: texRes = 128
164.0740 	EXP 	PCProbe: texRes = 128.0
164.0740 	EXP 	SCProbe: texRes = 128
164.0914 	EXP 	PCProbe: texRes = 128.0
164.0914 	EXP 	SCProbe: texRes = 128
164.1073 	EXP 	PCProbe: texRes = 128.0
164.1073 	EXP 	SCProbe: texRes = 128
164.1248 	EXP 	PCProbe: texRes = 128.0
164.1248 	EXP 	SCProbe: texRes = 128
164.1411 	EXP 	PCProbe: texRes = 128.0
164.1411 	EXP 	SCProbe: texRes = 128
164.1588 	EXP 	PCProbe: texRes = 128.0
164.1588 	EXP 	SCProbe: texRes = 128
164.1739 	EXP 	PCProbe: texRes = 128.0
164.1739 	EXP 	SCProbe: texRes = 128
164.1914 	EXP 	PCProbe: texRes = 128.0
164.1914 	EXP 	SCProbe: texRes = 128
164.2073 	EXP 	PCProbe: texRes = 128.0
164.2073 	EXP 	SCProbe: texRes = 128
164.2255 	EXP 	PCProbe: texRes = 128.0
164.2255 	EXP 	SCProbe: texRes = 128
164.2407 	EXP 	PCProbe: texRes = 128.0
164.2407 	EXP 	SCProbe: texRes = 128
164.2589 	EXP 	PCProbe: texRes = 128.0
164.2589 	EXP 	SCProbe: texRes = 128
164.2739 	EXP 	PCProbe: texRes = 128.0
164.2739 	EXP 	SCProbe: texRes = 128
164.2916 	EXP 	PCProbe: texRes = 128.0
164.2916 	EXP 	SCProbe: texRes = 128
164.3073 	EXP 	PCProbe: texRes = 128.0
164.3073 	EXP 	SCProbe: texRes = 128
164.3246 	EXP 	PCProbe: texRes = 128.0
164.3246 	EXP 	SCProbe: texRes = 128
164.3405 	EXP 	PCProbe: texRes = 128.0
164.3405 	EXP 	SCProbe: texRes = 128
164.3580 	EXP 	PCProbe: texRes = 128.0
164.3580 	EXP 	SCProbe: texRes = 128
164.3740 	EXP 	PCProbe: texRes = 128.0
164.3740 	EXP 	SCProbe: texRes = 128
164.3914 	EXP 	PCProbe: texRes = 128.0
164.3914 	EXP 	SCProbe: texRes = 128
164.4073 	EXP 	PCProbe: texRes = 128.0
164.4073 	EXP 	SCProbe: texRes = 128
164.4255 	EXP 	PCProbe: texRes = 128.0
164.4255 	EXP 	SCProbe: texRes = 128
164.4407 	EXP 	PCProbe: texRes = 128.0
164.4407 	EXP 	SCProbe: texRes = 128
164.4590 	EXP 	PCProbe: texRes = 128.0
164.4590 	EXP 	SCProbe: texRes = 128
164.4740 	EXP 	PCProbe: texRes = 128.0
164.4740 	EXP 	SCProbe: texRes = 128
164.4914 	EXP 	PCProbe: texRes = 128.0
164.4914 	EXP 	SCProbe: texRes = 128
164.5073 	EXP 	PCProbe: texRes = 128.0
164.5073 	EXP 	SCProbe: texRes = 128
164.5246 	EXP 	PCProbe: texRes = 128.0
164.5246 	EXP 	SCProbe: texRes = 128
164.5406 	EXP 	PCProbe: texRes = 128.0
164.5406 	EXP 	SCProbe: texRes = 128
164.5588 	EXP 	PCProbe: texRes = 128.0
164.5588 	EXP 	SCProbe: texRes = 128
164.5746 	EXP 	PCProbe: texRes = 128.0
164.5746 	EXP 	SCProbe: texRes = 128
164.5914 	EXP 	PCProbe: texRes = 128.0
164.5914 	EXP 	SCProbe: texRes = 128
164.6074 	EXP 	PCProbe: texRes = 128.0
164.6074 	EXP 	SCProbe: texRes = 128
164.6257 	EXP 	PCProbe: texRes = 128.0
164.6257 	EXP 	SCProbe: texRes = 128
164.6411 	EXP 	PCProbe: texRes = 128.0
164.6411 	EXP 	SCProbe: texRes = 128
164.6570 	EXP 	PCProbe: texRes = 128.0
164.6570 	EXP 	SCProbe: texRes = 128
164.6739 	EXP 	PCProbe: texRes = 128.0
164.6739 	EXP 	SCProbe: texRes = 128
164.6914 	EXP 	PCProbe: texRes = 128.0
164.6914 	EXP 	SCProbe: texRes = 128
164.7080 	EXP 	PCProbe: texRes = 128.0
164.7080 	EXP 	SCProbe: texRes = 128
164.7256 	EXP 	PCProbe: texRes = 128.0
164.7256 	EXP 	SCProbe: texRes = 128
164.7412 	EXP 	PCProbe: texRes = 128.0
164.7412 	EXP 	SCProbe: texRes = 128
164.7572 	EXP 	PCProbe: texRes = 128.0
164.7572 	EXP 	SCProbe: texRes = 128
164.7740 	EXP 	PCProbe: texRes = 128.0
164.7740 	EXP 	SCProbe: texRes = 128
164.7922 	EXP 	PCProbe: texRes = 128.0
164.7922 	EXP 	SCProbe: texRes = 128
164.8074 	EXP 	PCProbe: texRes = 128.0
164.8074 	EXP 	SCProbe: texRes = 128
164.8254 	EXP 	PCProbe: texRes = 128.0
164.8254 	EXP 	SCProbe: texRes = 128
164.8406 	EXP 	PCProbe: texRes = 128.0
164.8406 	EXP 	SCProbe: texRes = 128
164.8570 	EXP 	PCProbe: texRes = 128.0
164.8570 	EXP 	SCProbe: texRes = 128
164.8745 	EXP 	PCProbe: texRes = 128.0
164.8745 	EXP 	SCProbe: texRes = 128
164.8906 	EXP 	PCProbe: texRes = 128.0
164.8906 	EXP 	SCProbe: texRes = 128
164.9078 	EXP 	PCProbe: texRes = 128.0
164.9078 	EXP 	SCProbe: texRes = 128
164.9237 	EXP 	PCProbe: texRes = 128.0
164.9237 	EXP 	SCProbe: texRes = 128
164.9406 	EXP 	PCProbe: texRes = 128.0
164.9406 	EXP 	SCProbe: texRes = 128
164.9573 	EXP 	PCProbe: texRes = 128.0
164.9573 	EXP 	SCProbe: texRes = 128
164.9739 	EXP 	PCProbe: texRes = 128.0
164.9739 	EXP 	SCProbe: texRes = 128
164.9922 	EXP 	PCProbe: texRes = 128.0
164.9922 	EXP 	SCProbe: texRes = 128
165.0076 	EXP 	PCProbe: texRes = 128.0
165.0076 	EXP 	SCProbe: texRes = 128
165.0236 	EXP 	PCProbe: texRes = 128.0
165.0236 	EXP 	SCProbe: texRes = 128
165.0412 	EXP 	PCProbe: texRes = 128.0
165.0412 	EXP 	SCProbe: texRes = 128
165.0569 	EXP 	PCProbe: texRes = 128.0
165.0569 	EXP 	SCProbe: texRes = 128
165.0749 	EXP 	PCProbe: texRes = 128.0
165.0749 	EXP 	SCProbe: texRes = 128
165.0912 	EXP 	PCProbe: texRes = 128.0
165.0912 	EXP 	SCProbe: texRes = 128
165.1076 	EXP 	PCProbe: texRes = 128.0
165.1076 	EXP 	SCProbe: texRes = 128
165.1237 	EXP 	PCProbe: texRes = 128.0
165.1237 	EXP 	SCProbe: texRes = 128
165.1405 	EXP 	PCProbe: texRes = 128.0
165.1405 	EXP 	SCProbe: texRes = 128
165.1570 	EXP 	PCProbe: texRes = 128.0
165.1570 	EXP 	SCProbe: texRes = 128
165.1745 	EXP 	PCProbe: texRes = 128.0
165.1745 	EXP 	SCProbe: texRes = 128
165.1903 	EXP 	PCProbe: texRes = 128.0
165.1903 	EXP 	SCProbe: texRes = 128
165.2078 	EXP 	PCProbe: texRes = 128.0
165.2078 	EXP 	SCProbe: texRes = 128
165.2402 	EXP 	PCProbe: texRes = 128.0
165.2402 	EXP 	SCProbe: texRes = 128
165.2573 	EXP 	PCProbe: texRes = 128.0
165.2573 	EXP 	SCProbe: texRes = 128
165.2744 	EXP 	PCProbe: texRes = 128.0
165.2744 	EXP 	SCProbe: texRes = 128
165.2904 	EXP 	PCProbe: texRes = 128.0
165.2904 	EXP 	SCProbe: texRes = 128
165.3073 	EXP 	PCProbe: texRes = 128.0
165.3073 	EXP 	SCProbe: texRes = 128
165.3237 	EXP 	PCProbe: texRes = 128.0
165.3237 	EXP 	SCProbe: texRes = 128
165.3407 	EXP 	PCProbe: texRes = 128.0
165.3407 	EXP 	SCProbe: texRes = 128
165.3571 	EXP 	PCProbe: texRes = 128.0
165.3571 	EXP 	SCProbe: texRes = 128
165.3740 	EXP 	PCProbe: texRes = 128.0
165.3740 	EXP 	SCProbe: texRes = 128
165.3905 	EXP 	PCProbe: texRes = 128.0
165.3905 	EXP 	SCProbe: texRes = 128
165.4079 	EXP 	PCProbe: texRes = 128.0
165.4079 	EXP 	SCProbe: texRes = 128
165.4246 	EXP 	PCProbe: texRes = 128.0
165.4246 	EXP 	SCProbe: texRes = 128
165.4406 	EXP 	PCProbe: texRes = 128.0
165.4406 	EXP 	SCProbe: texRes = 128
165.4570 	EXP 	PCProbe: texRes = 128.0
165.4570 	EXP 	SCProbe: texRes = 128
165.4739 	EXP 	PCProbe: texRes = 128.0
165.4739 	EXP 	SCProbe: texRes = 128
165.4904 	EXP 	PCProbe: texRes = 128.0
165.4904 	EXP 	SCProbe: texRes = 128
165.5073 	EXP 	PCProbe: texRes = 128.0
165.5073 	EXP 	SCProbe: texRes = 128
165.5237 	EXP 	PCProbe: texRes = 128.0
165.5237 	EXP 	SCProbe: texRes = 128
165.5405 	EXP 	PCProbe: texRes = 128.0
165.5405 	EXP 	SCProbe: texRes = 128
165.5571 	EXP 	PCProbe: texRes = 128.0
165.5571 	EXP 	SCProbe: texRes = 128
165.5737 	EXP 	PCProbe: texRes = 128.0
165.5737 	EXP 	SCProbe: texRes = 128
165.5912 	EXP 	PCProbe: texRes = 128.0
165.5912 	EXP 	SCProbe: texRes = 128
165.6072 	EXP 	PCProbe: texRes = 128.0
165.6072 	EXP 	SCProbe: texRes = 128
165.6238 	EXP 	PCProbe: texRes = 128.0
165.6238 	EXP 	SCProbe: texRes = 128
165.6410 	EXP 	PCProbe: texRes = 128.0
165.6410 	EXP 	SCProbe: texRes = 128
165.6569 	EXP 	PCProbe: texRes = 128.0
165.6569 	EXP 	SCProbe: texRes = 128
165.6743 	EXP 	PCProbe: texRes = 128.0
165.6743 	EXP 	SCProbe: texRes = 128
165.6903 	EXP 	PCProbe: texRes = 128.0
165.6903 	EXP 	SCProbe: texRes = 128
165.7077 	EXP 	PCProbe: texRes = 128.0
165.7077 	EXP 	SCProbe: texRes = 128
165.7237 	EXP 	PCProbe: texRes = 128.0
165.7237 	EXP 	SCProbe: texRes = 128
165.7406 	EXP 	PCProbe: texRes = 128.0
165.7406 	EXP 	SCProbe: texRes = 128
165.7570 	EXP 	PCProbe: texRes = 128.0
165.7570 	EXP 	SCProbe: texRes = 128
165.7740 	EXP 	PCProbe: texRes = 128.0
165.7740 	EXP 	SCProbe: texRes = 128
165.7904 	EXP 	PCProbe: texRes = 128.0
165.7904 	EXP 	SCProbe: texRes = 128
165.8073 	EXP 	PCProbe: texRes = 128.0
165.8073 	EXP 	SCProbe: texRes = 128
165.8237 	EXP 	PCProbe: texRes = 128.0
165.8237 	EXP 	SCProbe: texRes = 128
165.8407 	EXP 	PCProbe: texRes = 128.0
165.8407 	EXP 	SCProbe: texRes = 128
165.8571 	EXP 	PCProbe: texRes = 128.0
165.8571 	EXP 	SCProbe: texRes = 128
165.8745 	EXP 	PCProbe: texRes = 128.0
165.8745 	EXP 	SCProbe: texRes = 128
165.8904 	EXP 	PCProbe: texRes = 128.0
165.8904 	EXP 	SCProbe: texRes = 128
165.9072 	EXP 	PCProbe: texRes = 128.0
165.9072 	EXP 	SCProbe: texRes = 128
165.9237 	EXP 	PCProbe: texRes = 128.0
165.9237 	EXP 	SCProbe: texRes = 128
165.9405 	EXP 	PCProbe: texRes = 128.0
165.9405 	EXP 	SCProbe: texRes = 128
165.9571 	EXP 	PCProbe: texRes = 128.0
165.9571 	EXP 	SCProbe: texRes = 128
165.9745 	EXP 	PCProbe: texRes = 128.0
165.9745 	EXP 	SCProbe: texRes = 128
165.9903 	EXP 	PCProbe: texRes = 128.0
165.9903 	EXP 	SCProbe: texRes = 128
166.0072 	EXP 	PCProbe: texRes = 128.0
166.0072 	EXP 	SCProbe: texRes = 128
166.0237 	EXP 	PCProbe: texRes = 128.0
166.0237 	EXP 	SCProbe: texRes = 128
166.0406 	EXP 	PCProbe: texRes = 128.0
166.0406 	EXP 	SCProbe: texRes = 128
166.0570 	EXP 	PCProbe: texRes = 128.0
166.0570 	EXP 	SCProbe: texRes = 128
166.0746 	EXP 	PCProbe: texRes = 128.0
166.0746 	EXP 	SCProbe: texRes = 128
166.0903 	EXP 	PCProbe: texRes = 128.0
166.0903 	EXP 	SCProbe: texRes = 128
166.1073 	EXP 	PCProbe: texRes = 128.0
166.1073 	EXP 	SCProbe: texRes = 128
166.1238 	EXP 	PCProbe: texRes = 128.0
166.1238 	EXP 	SCProbe: texRes = 128
166.1406 	EXP 	PCProbe: texRes = 128.0
166.1406 	EXP 	SCProbe: texRes = 128
166.1570 	EXP 	PCProbe: texRes = 128.0
166.1570 	EXP 	SCProbe: texRes = 128
166.1753 	EXP 	PCProbe: texRes = 128.0
166.1753 	EXP 	SCProbe: texRes = 128
166.1907 	EXP 	PCProbe: texRes = 128.0
166.1907 	EXP 	SCProbe: texRes = 128
166.2081 	EXP 	PCProbe: texRes = 128.0
166.2081 	EXP 	SCProbe: texRes = 128
166.2237 	EXP 	PCProbe: texRes = 128.0
166.2237 	EXP 	SCProbe: texRes = 128
166.2412 	EXP 	PCProbe: texRes = 128.0
166.2412 	EXP 	SCProbe: texRes = 128
166.2570 	EXP 	PCProbe: texRes = 128.0
166.2570 	EXP 	SCProbe: texRes = 128
166.2745 	EXP 	PCProbe: texRes = 128.0
166.2745 	EXP 	SCProbe: texRes = 128
166.2907 	EXP 	PCProbe: texRes = 128.0
166.2907 	EXP 	SCProbe: texRes = 128
166.3080 	EXP 	PCProbe: texRes = 128.0
166.3080 	EXP 	SCProbe: texRes = 128
166.3237 	EXP 	PCProbe: texRes = 128.0
166.3237 	EXP 	SCProbe: texRes = 128
166.3413 	EXP 	PCProbe: texRes = 128.0
166.3413 	EXP 	SCProbe: texRes = 128
166.3571 	EXP 	PCProbe: texRes = 128.0
166.3571 	EXP 	SCProbe: texRes = 128
166.3739 	EXP 	PCProbe: texRes = 128.0
166.3739 	EXP 	SCProbe: texRes = 128
166.3906 	EXP 	PCProbe: texRes = 128.0
166.3906 	EXP 	SCProbe: texRes = 128
166.4079 	EXP 	PCProbe: texRes = 128.0
166.4079 	EXP 	SCProbe: texRes = 128
166.4237 	EXP 	PCProbe: texRes = 128.0
166.4237 	EXP 	SCProbe: texRes = 128
166.4405 	EXP 	PCProbe: texRes = 128.0
166.4405 	EXP 	SCProbe: texRes = 128
166.4571 	EXP 	PCProbe: texRes = 128.0
166.4571 	EXP 	SCProbe: texRes = 128
166.4740 	EXP 	PCProbe: texRes = 128.0
166.4740 	EXP 	SCProbe: texRes = 128
166.4906 	EXP 	PCProbe: texRes = 128.0
166.4906 	EXP 	SCProbe: texRes = 128
166.5073 	EXP 	PCProbe: texRes = 128.0
166.5073 	EXP 	SCProbe: texRes = 128
166.5237 	EXP 	PCProbe: texRes = 128.0
166.5237 	EXP 	SCProbe: texRes = 128
166.5406 	EXP 	PCProbe: texRes = 128.0
166.5406 	EXP 	SCProbe: texRes = 128
166.5571 	EXP 	PCProbe: texRes = 128.0
166.5571 	EXP 	SCProbe: texRes = 128
166.5744 	EXP 	PCProbe: texRes = 128.0
166.5744 	EXP 	SCProbe: texRes = 128
166.5908 	EXP 	PCProbe: texRes = 128.0
166.5908 	EXP 	SCProbe: texRes = 128
166.6081 	EXP 	PCProbe: texRes = 128.0
166.6081 	EXP 	SCProbe: texRes = 128
166.6244 	EXP 	PCProbe: texRes = 128.0
166.6244 	EXP 	SCProbe: texRes = 128
166.6410 	EXP 	PCProbe: texRes = 128.0
166.6410 	EXP 	SCProbe: texRes = 128
166.6570 	EXP 	PCProbe: texRes = 128.0
166.6570 	EXP 	SCProbe: texRes = 128
166.6744 	EXP 	PCProbe: texRes = 128.0
166.6744 	EXP 	SCProbe: texRes = 128
166.6904 	EXP 	PCProbe: texRes = 128.0
166.6904 	EXP 	SCProbe: texRes = 128
166.7083 	EXP 	PCProbe: texRes = 128.0
166.7083 	EXP 	SCProbe: texRes = 128
166.7238 	EXP 	PCProbe: texRes = 128.0
166.7238 	EXP 	SCProbe: texRes = 128
166.7410 	EXP 	PCProbe: texRes = 128.0
166.7410 	EXP 	SCProbe: texRes = 128
166.7570 	EXP 	PCProbe: texRes = 128.0
166.7570 	EXP 	SCProbe: texRes = 128
166.7744 	EXP 	PCProbe: texRes = 128.0
166.7744 	EXP 	SCProbe: texRes = 128
166.7906 	EXP 	PCProbe: texRes = 128.0
166.7906 	EXP 	SCProbe: texRes = 128
166.8079 	EXP 	PCProbe: texRes = 128.0
166.8079 	EXP 	SCProbe: texRes = 128
166.8237 	EXP 	PCProbe: texRes = 128.0
166.8237 	EXP 	SCProbe: texRes = 128
166.8405 	EXP 	PCProbe: texRes = 128.0
166.8405 	EXP 	SCProbe: texRes = 128
166.8570 	EXP 	PCProbe: texRes = 128.0
166.8570 	EXP 	SCProbe: texRes = 128
166.8739 	EXP 	PCProbe: texRes = 128.0
166.8739 	EXP 	SCProbe: texRes = 128
166.8906 	EXP 	PCProbe: texRes = 128.0
166.8906 	EXP 	SCProbe: texRes = 128
166.9081 	EXP 	PCProbe: texRes = 128.0
166.9081 	EXP 	SCProbe: texRes = 128
166.9237 	EXP 	PCProbe: texRes = 128.0
166.9237 	EXP 	SCProbe: texRes = 128
166.9407 	EXP 	PCProbe: texRes = 128.0
166.9407 	EXP 	SCProbe: texRes = 128
166.9575 	EXP 	PCProbe: texRes = 128.0
166.9575 	EXP 	SCProbe: texRes = 128
166.9743 	EXP 	PCProbe: texRes = 128.0
166.9743 	EXP 	SCProbe: texRes = 128
166.9907 	EXP 	PCProbe: texRes = 128.0
166.9907 	EXP 	SCProbe: texRes = 128
167.0080 	EXP 	PCProbe: texRes = 128.0
167.0080 	EXP 	SCProbe: texRes = 128
167.0238 	EXP 	PCProbe: texRes = 128.0
167.0238 	EXP 	SCProbe: texRes = 128
167.0411 	EXP 	PCProbe: texRes = 128.0
167.0411 	EXP 	SCProbe: texRes = 128
167.0570 	EXP 	PCProbe: texRes = 128.0
167.0570 	EXP 	SCProbe: texRes = 128
167.0748 	EXP 	PCProbe: texRes = 128.0
167.0748 	EXP 	SCProbe: texRes = 128
167.0907 	EXP 	PCProbe: texRes = 128.0
167.0907 	EXP 	SCProbe: texRes = 128
167.1078 	EXP 	PCProbe: texRes = 128.0
167.1078 	EXP 	SCProbe: texRes = 128
167.1237 	EXP 	PCProbe: texRes = 128.0
167.1237 	EXP 	SCProbe: texRes = 128
167.1413 	EXP 	PCProbe: texRes = 128.0
167.1413 	EXP 	SCProbe: texRes = 128
167.1574 	EXP 	PCProbe: texRes = 128.0
167.1574 	EXP 	SCProbe: texRes = 128
167.1739 	EXP 	PCProbe: texRes = 128.0
167.1739 	EXP 	SCProbe: texRes = 128
167.1907 	EXP 	PCProbe: texRes = 128.0
167.1907 	EXP 	SCProbe: texRes = 128
167.2078 	EXP 	PCProbe: texRes = 128.0
167.2078 	EXP 	SCProbe: texRes = 128
167.2237 	EXP 	PCProbe: texRes = 128.0
167.2237 	EXP 	SCProbe: texRes = 128
167.2414 	EXP 	PCProbe: texRes = 128.0
167.2414 	EXP 	SCProbe: texRes = 128
167.2573 	EXP 	PCProbe: texRes = 128.0
167.2573 	EXP 	SCProbe: texRes = 128
167.2737 	EXP 	PCProbe: texRes = 128.0
167.2737 	EXP 	SCProbe: texRes = 128
167.2907 	EXP 	PCProbe: texRes = 128.0
167.2907 	EXP 	SCProbe: texRes = 128
167.3080 	EXP 	PCProbe: texRes = 128.0
167.3080 	EXP 	SCProbe: texRes = 128
167.3239 	EXP 	PCProbe: texRes = 128.0
167.3239 	EXP 	SCProbe: texRes = 128
167.3414 	EXP 	PCProbe: texRes = 128.0
167.3414 	EXP 	SCProbe: texRes = 128
167.3572 	EXP 	PCProbe: texRes = 128.0
167.3572 	EXP 	SCProbe: texRes = 128
167.3736 	EXP 	PCProbe: texRes = 128.0
167.3736 	EXP 	SCProbe: texRes = 128
167.3907 	EXP 	PCProbe: texRes = 128.0
167.3907 	EXP 	SCProbe: texRes = 128
167.4089 	EXP 	PCProbe: texRes = 128.0
167.4089 	EXP 	SCProbe: texRes = 128
167.4247 	EXP 	PCProbe: texRes = 128.0
167.4247 	EXP 	SCProbe: texRes = 128
167.4414 	EXP 	PCProbe: texRes = 128.0
167.4414 	EXP 	SCProbe: texRes = 128
167.4573 	EXP 	PCProbe: texRes = 128.0
167.4573 	EXP 	SCProbe: texRes = 128
167.4749 	EXP 	PCProbe: texRes = 128.0
167.4749 	EXP 	SCProbe: texRes = 128
167.4906 	EXP 	PCProbe: texRes = 128.0
167.4906 	EXP 	SCProbe: texRes = 128
167.5089 	EXP 	PCProbe: texRes = 128.0
167.5089 	EXP 	SCProbe: texRes = 128
167.5240 	EXP 	PCProbe: texRes = 128.0
167.5240 	EXP 	SCProbe: texRes = 128
167.5415 	EXP 	PCProbe: texRes = 128.0
167.5415 	EXP 	SCProbe: texRes = 128
167.5573 	EXP 	PCProbe: texRes = 128.0
167.5573 	EXP 	SCProbe: texRes = 128
167.5753 	EXP 	PCProbe: texRes = 128.0
167.5753 	EXP 	SCProbe: texRes = 128
167.5906 	EXP 	PCProbe: texRes = 128.0
167.5906 	EXP 	SCProbe: texRes = 128
167.6091 	EXP 	PCProbe: texRes = 128.0
167.6091 	EXP 	SCProbe: texRes = 128
167.6240 	EXP 	PCProbe: texRes = 128.0
167.6240 	EXP 	SCProbe: texRes = 128
167.6414 	EXP 	PCProbe: texRes = 128.0
167.6414 	EXP 	SCProbe: texRes = 128
167.6572 	EXP 	PCProbe: texRes = 128.0
167.6572 	EXP 	SCProbe: texRes = 128
167.6755 	EXP 	PCProbe: texRes = 128.0
167.6755 	EXP 	SCProbe: texRes = 128
167.6906 	EXP 	PCProbe: texRes = 128.0
167.6906 	EXP 	SCProbe: texRes = 128
167.7083 	EXP 	PCProbe: texRes = 128.0
167.7083 	EXP 	SCProbe: texRes = 128
167.7246 	EXP 	PCProbe: texRes = 128.0
167.7246 	EXP 	SCProbe: texRes = 128
167.7415 	EXP 	PCProbe: texRes = 128.0
167.7415 	EXP 	SCProbe: texRes = 128
167.7579 	EXP 	PCProbe: texRes = 128.0
167.7579 	EXP 	SCProbe: texRes = 128
167.7758 	EXP 	PCProbe: texRes = 128.0
167.7758 	EXP 	SCProbe: texRes = 128
167.7906 	EXP 	PCProbe: texRes = 128.0
167.7906 	EXP 	SCProbe: texRes = 128
167.8086 	EXP 	PCProbe: texRes = 128.0
167.8086 	EXP 	SCProbe: texRes = 128
167.8246 	EXP 	PCProbe: texRes = 128.0
167.8246 	EXP 	SCProbe: texRes = 128
167.8423 	EXP 	PCProbe: texRes = 128.0
167.8423 	EXP 	SCProbe: texRes = 128
167.8573 	EXP 	PCProbe: texRes = 128.0
167.8573 	EXP 	SCProbe: texRes = 128
167.8755 	EXP 	PCProbe: texRes = 128.0
167.8755 	EXP 	SCProbe: texRes = 128
167.8906 	EXP 	PCProbe: texRes = 128.0
167.8906 	EXP 	SCProbe: texRes = 128
167.9088 	EXP 	PCProbe: texRes = 128.0
167.9088 	EXP 	SCProbe: texRes = 128
167.9240 	EXP 	PCProbe: texRes = 128.0
167.9240 	EXP 	SCProbe: texRes = 128
167.9412 	EXP 	PCProbe: texRes = 128.0
167.9412 	EXP 	SCProbe: texRes = 128
167.9579 	EXP 	PCProbe: texRes = 128.0
167.9579 	EXP 	SCProbe: texRes = 128
167.9754 	EXP 	PCProbe: texRes = 128.0
167.9754 	EXP 	SCProbe: texRes = 128
167.9908 	EXP 	PCProbe: texRes = 128.0
167.9908 	EXP 	SCProbe: texRes = 128
168.0089 	EXP 	PCProbe: texRes = 128.0
168.0089 	EXP 	SCProbe: texRes = 128
168.0245 	EXP 	PCProbe: texRes = 128.0
168.0245 	EXP 	SCProbe: texRes = 128
168.0406 	EXP 	PCProbe: texRes = 128.0
168.0406 	EXP 	SCProbe: texRes = 128
168.0573 	EXP 	PCProbe: texRes = 128.0
168.0573 	EXP 	SCProbe: texRes = 128
168.0755 	EXP 	PCProbe: texRes = 128.0
168.0755 	EXP 	SCProbe: texRes = 128
168.0913 	EXP 	PCProbe: texRes = 128.0
168.0913 	EXP 	SCProbe: texRes = 128
168.1070 	EXP 	PCProbe: texRes = 128.0
168.1070 	EXP 	SCProbe: texRes = 128
168.1246 	EXP 	PCProbe: texRes = 128.0
168.1246 	EXP 	SCProbe: texRes = 128
168.1422 	EXP 	PCProbe: texRes = 128.0
168.1422 	EXP 	SCProbe: texRes = 128
168.1595 	EXP 	PCProbe: texRes = 128.0
168.1595 	EXP 	SCProbe: texRes = 128
168.1754 	EXP 	PCProbe: texRes = 128.0
168.1754 	EXP 	SCProbe: texRes = 128
168.1906 	EXP 	PCProbe: texRes = 128.0
168.1906 	EXP 	SCProbe: texRes = 128
168.2079 	EXP 	PCProbe: texRes = 128.0
168.2079 	EXP 	SCProbe: texRes = 128
168.2241 	EXP 	PCProbe: texRes = 128.0
168.2241 	EXP 	SCProbe: texRes = 128
168.2413 	EXP 	PCProbe: texRes = 128.0
168.2413 	EXP 	SCProbe: texRes = 128
168.2572 	EXP 	PCProbe: texRes = 128.0
168.2572 	EXP 	SCProbe: texRes = 128
168.2737 	EXP 	PCProbe: texRes = 128.0
168.2737 	EXP 	SCProbe: texRes = 128
